x1,x2,x3,x4,y
9.90808476735463,9.832594237969246,-6.217074327973959,-0.1609297901092681,7.659237742065905
-3.656985211545207,-3.3578654743512164,5.293416929101253,-6.8718767646071655,44.8971447787588
-8.062773437477764,4.52177414603673,-0.9280825075113608,-6.156917579762418,42.803081823322486
6.72554125667094,5.9649322865709,-6.716545679385602,-4.423787289034613,27.73429414936045
-4.09375130649331,4.479921470006484,-3.594508981473883,-1.3219996714210076,1.766436834450932
8.53286729546462,3.5019782628077234,2.010993707278928,-2.168927119544102,-0.06579316792532985
-4.321620604598502,9.592984782258121,4.495040110246894,3.5015643251435336,5.362921343465709
-4.220086573563222,7.751603323935573,5.552890479587724,-2.1376975986054685,-1.352950030163269
4.512682231249949,-6.251075916623923,0.28885071135565,8.721672021917119,85.8582699624536
-2.544570355188722,-2.7876940337996263,4.702278638824705,1.3474776023794277,-3.106406585656194
-9.270563477156614,-3.2465632586036985,-9.883979370426676,-7.424520436927226,73.14258405515275
6.529763620551535,-3.9015547417802976,7.3920962959111876,-9.179939575604594,84.939921022878
0.13191963225012415,8.189253872172383,-5.7965504475421215,8.232926650866602,83.54700848525705
3.546317991097263,-1.2891578797282612,-4.768848868533091,2.448567004858443,10.900559427562673
6.776165354707217,-2.6278303349841314,-8.285324530012584,-1.3870911823908845,9.647037290732971
3.2595759369609993,-7.088627650917855,9.838623942575836,1.2707845642181788,-11.538534517481617
-9.997703029380084,-1.564144950902019,-7.19241735919959,7.72429544822392,70.40693943346862
-3.2117009163097876,-4.061334030749439,4.105407039383639,1.3449095334451204,-1.1233434538206524
8.28083485526998,-6.246396437579154,8.169486691812079,-0.08593956783871093,-11.978991048918612
-9.814381551736766,7.900565825936443,-5.503665391792452,-3.914222550792495,25.005383989445843
