x1,x2,x3,x4,y
-1.0887275935781293,-4.851068750586776,6.410689372434948,7.796704179197821,18.06594915247588
5.304220629333658,-9.127079246379797,4.609099158153878,4.297325181034882,106.46397789115022
-5.978225449168115,6.139220864138828,0.35851160099355006,-2.0348094941448984,85.39857496571494
1.1588487403214724,4.989190199335209,-2.188915593294716,-0.21296668297044796,-13.348258958380562
-0.5775321532917346,9.108799050029308,1.3911820972988682,-4.642576597692796,-24.74845526224052
-2.94990987978748,-3.2793743541519653,-8.84726367553256,9.528167148755447,32.065090658670655
1.0941770942338316,-6.342310831542887,8.38561761541484,3.523928066891692,18.024386513267853
-0.46444953345207374,0.12936179639356382,-0.588495648898764,2.582251944633125,0.9303755618780948
-7.150868044376997,1.9975776958191247,-5.892526791927,-1.390629075429148,141.54762378377262
9.334273787456276,-9.853667260241775,-8.625883636207345,5.182181153682093,284.7476334649143
-0.16458281728332835,8.874478742662877,-4.132031164265266,-5.697135037448748,-27.32223739680218
-0.9656742729685668,0.3728491361414932,-2.215955573993817,-2.256975401460684,-2.4283149487547697
0.5272023085646023,-4.701482758309748,-3.665207785529077,6.558501612106625,13.456461239353196
8.194922921765517,3.355045113907524,6.767398629614281,-0.16320989813981335,187.79598399186833
-8.193675999360634,3.533127928883941,-3.2969290258674144,-9.02003430922769,187.44935224052168
-6.836583844972182,-1.1094823030414709,-1.5391117706464676,4.501779494456091,139.12264055581682
8.04663123717771,6.279118665000897,-9.466652631148767,9.133509432795716,172.57681836206797
-2.3511127616281025,-9.85630640904289,-9.077551020499259,4.79789245845817,39.547595533238905
8.00999547257754,5.9186998130431725,1.424362334353182,3.8030641103345566,171.4489872674252
-5.314804943167404,7.001629181302281,2.706899382724675,-6.54775279394433,60.97777282465604
