x1,x2,y
0.803156025739455,-0.22312124326166005,0.7768850968494686
-0.7250560851270027,1.293264250819028,-0.2724555808715094
1.3422066943082545,-1.5515544141860622,0.39510815667733346
-1.9517305410629278,-1.9496448072094026,-0.40155382585033894
1.9109719988867058,1.9267573852377962,0.40796264183998016
1.3171848576411778,-1.973785370200745,0.2650487713882327
-0.10469371572979025,1.360629257846174,-0.039224755400515114
-0.015174078360390642,0.9860744023301384,-0.015458072283704199
0.4926862976616624,0.33614455165951806,0.44744553636458495
1.2407860533082253,1.0361078754787325,0.6065058337228578
-0.6372659758097066,1.790648632809234,-0.14747333073087976
0.006523744243664531,-1.3621297754518276,-0.004270931444244485
-0.21545766880099393,-0.24406803038539193,-0.20118214024159525
0.3973285282276411,-0.7029546935969062,0.26266683873733565
-1.4179688481688602,0.5718503980565566,-1.0692439578756647
0.42547475465964,0.08880446552840482,0.4289086277656299
-1.1652452678556164,-1.776813507483722,-0.28740261568233494
1.710147663384876,-0.8429492422942815,0.9952064670722892
1.4112046480061502,0.7306174974990278,0.910507795758847
-1.0152030726826298,-1.4586731159744049,-0.32531462071811607
-1.6961835859973475,0.9355381384843526,-0.9026176847243914
-0.9621500515277619,-1.8252968005598929,-0.22410967958385486
-1.8616823046129856,0.7038525307172256,-1.2468620749001995
0.6800768899919447,1.6008503514329546,0.18684396322017274
-0.36734119944298094,0.4274010075094923,-0.3152972527794404
0.7271264897550638,-0.055067409748735585,0.7167035703884478
1.4826534027290923,-0.9467307071499218,0.7880834810508105
-0.7343585394350933,1.0706451112145485,-0.35301413522397973
-1.006978637411521,0.6595051222077548,-0.7060111289719359
-0.7881550942229492,1.2133162135184001,-0.32068945942183263
1.160470078290615,0.7997223972792247,0.7097303213544034
-1.0969284372578696,1.502701853291136,-0.3344916369065505
-1.0299565242934379,0.42195402689137085,-0.8744246909661525
1.1685002181202018,-0.8585237237235672,0.6725412849672698
0.7388459589258294,-0.6633130886203644,0.51630076363868
-1.4418985112844425,0.13012882648840218,-1.4170794215462172
-0.18561354483695247,-0.3389935624789757,-0.15607611259703277
-0.44415703256288763,1.6376769148787442,-0.12117616089016711
-0.34064759878494977,1.6419870997037171,-0.0897159798128343
-1.5749721534371819,-0.41284753449111067,-1.335818231748949
-0.6153011528408623,1.7592102289896352,-0.16021430016104715
0.13150506077570823,-0.885647208963003,0.07643150609065717
-1.4386938102405793,1.2143857724902172,-0.5884775224283288
0.212508311132118,-0.8849555356783463,0.12817726931278745
1.85287887949249,-1.551021686379976,0.5530719083340164
0.06691849040256503,0.9955699615588625,0.036577920924213345
-0.4160926958538034,0.40433754639311603,-0.37305228361427006
1.8762582540315895,0.21830797282181802,1.7867422640825192
0.7640669509315914,-0.3583643876023004,0.6739856022767519
-1.8837743423127322,1.025216897487795,-0.9258396947008122
-1.9420586714453814,0.9488200992433575,-1.0074381997984183
-1.2105141331344438,1.449789200145204,-0.3953408689107051
1.4990768984369054,-1.12241563612552,0.6587824774463255
-0.9570102495358026,-1.5464991099603447,-0.2977120163457058
-1.6543902373601682,1.7505658835224525,-0.4052253032660337
-0.9381145970981608,1.316276511200908,-0.3491689921454556
-0.9174629153936986,1.2691276079257165,-0.36608279275901784
1.9084773821118044,0.2562152363808736,1.7866938094797313
0.4641060087801234,-1.6974104318489829,0.11485398276360778
0.5640073790559774,1.1812638901641446,0.21796553337399835
1.3129114812515064,0.4891985186042609,1.0538489140670348
1.0970517720733644,-0.05395026374449552,1.0961991216989344
1.1014235519457212,1.1280046918324853,0.47742596410195703
0.03706286109208756,-0.7640137879903106,0.03489626785354223
-0.2643797588128809,-1.2745368483355435,-0.10175281146188812
1.8196254740420388,1.8023689245773924,0.42333651807942574
-0.912175922622247,0.687544328357411,-0.6359935710249769
1.2820689518273305,-0.9762645426912981,0.6531481117092143
1.8075529765032843,0.6410779570784704,1.2805141769547213
1.9123191853471417,-0.38229237728893395,1.6613304393828954
-0.32485669724942356,-0.35844516173627783,-0.28540550481760324
-0.565977268281276,1.3089501615809476,-0.22268731757883858
-1.537882442456164,-0.25205449876723307,-1.4496318111943702
1.0872467139359836,-1.3833023241186075,0.36530719563172137
0.21720750208396833,1.9908883609894574,0.035558067815147046
-0.3213420932929356,1.6859011118890788,-0.08953469667410172
-0.034169091976365085,1.8043499703527095,-0.015151526532507353
-0.64975029600649,-1.2193759402612225,-0.25955632212786617
0.4614269879310364,-0.36498153757386476,0.3988423282521984
0.02915672392175761,1.9969087581965401,0.018995751673130935
-1.4048333014280487,0.44290022575080945,-1.1798331298042366
-0.3713487630405532,1.1726333577605534,-0.16829927094493682
0.7619183446491653,-1.9747305258272703,0.15594407573947053
-0.2558891590631265,-1.0983648698029134,-0.1307318937582001
-0.9361463331993045,-0.565941752259548,-0.6922634140747471
-1.109466418876503,1.13442921277802,-0.4854772329699415
-1.5386257664113523,0.14220615655644808,-1.5083495047560176
-1.1141464642470167,-1.4762630954926337,-0.3493965606018534
0.0802026072275317,0.38111752105959296,0.08085942687192256
1.1119968034940917,-1.3034271873129573,0.41638446800717493
1.333974317041466,1.5046710575275926,0.40251236961991754
1.0477264512188715,0.9992517822775087,0.5241589441583904
1.8696828972190263,0.9389093751594144,0.9979486000638502
0.9032340945077619,1.9818929878760274,0.1672853071519482
-1.6337914509155946,1.5280866077279707,-0.49322743389065304
-1.3410355819144568,-1.574356258940909,-0.3893053972413025
-0.44881496479432004,1.2663906989025415,-0.17558312825953415
0.2605167877432435,-1.8983364886415486,0.05693608345545479
0.47574330345309157,-0.36286759219292763,0.4168159430140184
1.642462034355697,1.3800762548257675,0.5655795286616963
-1.0282198455468272,-0.2317162055206472,-0.9821223620123269
-1.4029243221874879,-0.4475056097151988,-1.1716681533839972
-1.6048423867811983,-1.3841948535649546,-0.5438171200899643
-0.5373483848674439,-1.5016441289374924,-0.15058800846431092
-1.6012354902232167,-1.9907625608073767,-0.32051436954350077
0.7753729510390408,1.5046738344970398,0.23930796847301614
1.9274398982032088,0.3771735187127532,1.6894124767810088
1.4723203599351278,-0.9711151621520409,0.7670204222985941
-0.8107633036801207,0.4321969215517938,-0.6804214207582577
-0.44320540282528764,-1.2784276867695565,-0.16874480688617105
-1.9611124644007303,-1.6946477470395291,-0.5115277500896155
1.1591190131561078,-1.630639000345088,0.3148573393930047
1.7139193812832305,0.9195544380161849,0.9243392339676298
-1.0821260299215183,0.742737789922971,-0.6978579440990327
1.7381021341954717,0.6400744680993555,1.2357945855846837
0.9146964668796169,0.9063299090030474,0.5017849449568514
0.8257331675561161,1.8235396822457326,0.18785813769906107
-1.854032300679168,0.9937159878378727,-0.9326974504448257
0.15448667057346288,1.9485844246232182,0.03353109949071886
-1.602781824565994,-0.6121174375625,-1.1704439623375893
-1.9151380183338262,-0.3616834758158114,-1.7007067581323099
0.4869963511998141,0.42341416486564665,0.4144155445349135
-0.7075773444136639,1.2334592260779842,-0.2854208548098002
1.9374679172793043,-1.427081236274979,0.6338521435659281
1.7341870198623797,1.8587616846864194,0.392079976768387
-0.9203848416559164,0.5964249731047624,-0.6771810667735397
1.9859174302162668,1.0980723904095537,0.9124380984907909
