x1,x2,x3,x4,x5,x6,y
-4.6778392671163305,-8.106134399033547,-4.8126638637941515,-2.3226030641067226,8.34431497401933,-2.6890591853676105,1568.0180323928237
3.3389174457902016,2.0896609348707518,7.420316742942475,-7.240714245792428,-1.402253837883606,4.238371936291328,7539.707864715674
-5.789634192769921,-2.3509430305381844,2.028694926582734,-5.879252678661335,5.5762571840801805,7.9455109620719995,-28.316716239985062
-6.492918697827084,-8.197775458952087,4.380676035019944,7.802570618964339,3.3841761773404766,-6.167977532537519,932.8487061475421
9.027545714001452,-7.721611975828768,-4.759618931709388,-8.347808664295828,7.345215533941477,1.3001475810068328,1474.894948973251
4.180744817054212,0.029389462162733082,8.414709042641864,-6.715165923045381,-6.065564485472644,-8.696206133345786,12434.838511017688
5.178337208217139,-5.535033567986791,-8.84409974818957,1.00751227782383,3.983767734858647,5.142723143434196,15305.305045996993
-5.207551093991354,8.059749833035838,4.018246997678217,-3.8124077597160033,1.1284757241213548,-3.4703143858623253,698.8341407460492
-7.6362031871920655,9.433620647707436,-0.9958042737765371,-3.696868746110697,0.19162392204650658,6.766413830869574,-12.421163057687593
-4.286209573298077,-4.9267464061453285,-1.3305262884293239,-7.0897017283570385,-0.7162825830907664,-2.66321063316669,15.546374360525167
-0.2778039790950082,-2.2600134928008853,1.063038642527502,7.637978954892375,-1.7128896034768388,2.2306581470320896,8.349505264711643
-9.768153607828642,0.7241122144621066,7.220851589716279,1.9373564860050507,-2.2562286751717053,5.867542072861518,6722.719501194608
-5.456608164016212,-7.40462948508749,7.127594378162506,1.3501936155713814,-5.200128676058792,7.512185073982973,6442.881825292305
3.7367316203943286,8.473103621245187,-5.86824398313621,6.109647573036423,-0.7619887027380976,-8.068440031499964,2879.524807437262
4.292835647367081,3.785458619915122,4.9877776930882725,-0.4570733958265354,-8.813190516756528,-6.72317189895252,1642.202487263008
-5.256296518352372,-7.7606880822491275,0.6668598022722243,5.222562456828657,1.0102128114319182,4.914111758268234,8.907259111531289
2.8765576628018756,-3.160440446708403,-7.252645777993674,7.769707088293011,4.6314659641216505,-9.298595387042388,6764.481103318212
-7.35054092116715,8.404530918238471,6.284427644514288,2.832427208140377,-6.58498221412829,-6.481794290006528,3982.511765038177
-9.111000151005452,-5.321659827446026,-1.4129093027734392,-2.380539935336783,-7.507031331001983,-1.5003096200663446,172.28175237106393
-4.924598191943865,-0.9809383411885708,-7.805536710096959,-9.303586180189221,-3.0507062687242854,3.897590890859954,9266.828255236347
