x1,x2,x3,x4,x5,x6,y
7.889773415819755,5.58386583027823,5.063766886938868,2.544266423615985,6.768692565425245,2.6829191564261814,-2049.5655585634904
3.319747450576552,2.246018602512327,3.8060959422642124,4.22648934660319,1.9942864047839013,1.7490660668559879,-301.0086839000948
6.018459095370226,7.263344509435107,6.088371173970244,3.019997145405842,9.744896080717837,3.5509597455856055,-4449.880843645579
6.818952249669785,9.21578091248982,5.033171836452564,8.87720071411471,6.713289346880579,8.997134663737992,-14659.111609978825
3.6707772140435164,1.541809320730218,9.32161115999987,8.71127258708858,4.032258453779851,1.6242205682000916,-16333.727992192511
6.219801893275076,4.796255798810078,4.110971688517688,6.132358099221216,1.2239181697385888,5.489542721382027,-1999.7223729056916
5.057190357588761,4.904336836467467,5.395287147282966,1.1789050099627876,6.639054166198577,4.533539052672352,-3776.860676551269
9.001509242221717,9.558691345067286,9.724693207998495,6.188067816660108,6.404558160619234,9.854062814905378,-53403.69304397287
2.8718607410312353,6.388429146719608,5.121243854108375,1.1893659562096461,4.145875120910096,5.241871636208986,-4282.876344894856
8.35732722233106,6.926442390972737,8.390030445258631,3.634585945467064,5.790411978177178,7.405038782194173,-23642.783730644154
8.58769190431468,7.973001076002623,9.620489675390743,1.704990446107709,8.872157481479773,2.420310375511219,-25725.517799610694
6.511407284057578,7.6680340841587915,8.070604973624196,1.4360320373867161,2.6020651899739615,3.49140764384119,-13105.622580589854
3.0693888120865314,9.789169731844193,5.170232651483541,8.49906502676069,5.061234839855325,1.1534496694617902,3696.1145593782926
1.559967803939537,8.01250166559409,8.847467634607423,8.240130934954259,3.607370262148689,1.4202920779258998,-13256.342488076372
7.944290870827283,3.5769007239007866,1.567104601266223,4.027612670147313,9.485948906967117,9.032976568447047,-19691.71697600106
9.429089200294023,1.2686546372690681,3.0702192837893025,8.62227295179502,4.602335482080021,4.5042266299472065,4579.950801542665
1.4722870161111237,9.149855362322372,4.284107220538673,1.3942833595230697,3.401715172822864,9.593985582753188,-26334.963285083915
9.116535196348545,7.3636241382170775,6.850861512310697,4.469955385680433,8.270213844873805,1.7754060963450866,-6140.8602772561735
9.223216751779939,6.501261059308471,8.612165149712334,2.7170053881063865,7.884318946262817,7.296596125936294,-24901.08372386423
7.852253877159636,7.8270376510374575,3.7177228985179114,8.04525727301436,7.179926289062503,3.7383461287520956,3514.4794970600187
