x1,x2,x3,x4,y
8.92443707733863,1.1064557363369294,3.3852302629294737,8.677325723312727,1963.656109178896
1.335939124472489,8.269510042072152,2.572274290377959,6.007386791832664,660.8524780434778
9.157648066439757,4.067720314449527,7.442702141854645,6.459119165113779,811.3860131988602
2.1064082168502343,7.063437252331036,6.8510790770136385,4.696256252784517,314.9340244074477
2.2836442485717328,7.851044688903893,1.8392003158595986,2.21892862364494,41.299570355443926
3.9401847323195214,3.5879577991879112,3.9810525290199186,7.572469915666473,1309.4785368346916
5.167964761272679,4.51202805560893,8.740000857671909,4.5626731997760235,293.3215307724365
9.47053140037676,4.3932423807899825,7.7576208199958785,3.7888655992707783,167.77202539858575
9.942249568500564,1.6588548500446745,4.747364135612706,4.184460716395721,222.1195571165904
2.5258907611971817,3.3453170160410393,2.132038637985572,5.120146167180745,407.2711958927772
5.860994087353847,2.0561604946053693,3.0433280109937813,2.783630398520399,70.44671703563971
2.2293809212291595,1.340560359670723,9.899755520122735,4.205033188847327,226.2575212810213
8.85429877649764,2.678438986169542,8.1635607698173,7.006748509933363,1035.191176781923
7.315559115816003,6.722974590578755,2.9983245344473577,5.481689411312004,503.49083371752755
4.695134263496618,5.545751055460063,9.814315115560666,9.569134806349663,2638.764797723802
2.304474547817657,8.638271651786075,9.315180717675869,7.885006274095247,1482.3039878475538
2.542932029468898,2.7024613252788217,3.254919861539924,4.938006887342905,366.50099612088707
5.911682998909819,1.2630504011807382,1.1762116844340245,4.086568985841412,205.40937096459757
7.292337235036422,5.47772073032063,8.670167095635156,8.145238437691564,1628.3807645462787
4.774344084140652,9.048983069168074,9.197688342813398,8.15408147174146,1640.5458174773096
