x1,x2,x3,x4,x5,x6,y
9.98868592537826,8.61130288034154,2.43553454231627,9.70074147949515,7.2027626327569525,8.183348756308586,-139729.47221864932
5.828696268897601,2.4055110717966057,6.036211160553336,2.4164196474051165,4.917620875038828,5.938360743040062,-25643.95490165849
7.787870308691337,7.056004631328484,5.391060279990103,3.956863736287455,6.403775661164491,8.257789441201068,-126223.3926262252
5.778093174244519,7.25017897307214,3.758504839283642,8.261929500237011,5.668043656372984,6.057686078846233,-27657.126286511902
8.880860052932107,3.206163507221469,4.795726053675297,9.520430376373083,3.8129248017099373,6.221134697409408,-46418.35065403692
9.856519338439307,7.684398452533848,6.284130992147176,4.0798412458606315,8.189062458970636,9.541373482879283,-265552.50682750216
8.069968477749775,8.37763053555777,8.679455896392193,8.535643412211854,3.747630307651689,6.0262638904911885,-36474.387484553874
9.055669740904474,1.997500788864019,3.007233982955158,4.777463153251577,1.2550038416741447,5.4993215649368015,-35215.429592067114
6.638296598784681,4.602631073094532,6.124716000374561,1.2890278365707912,9.126310444592676,3.5848815975664667,-7643.417954147379
7.829117504126726,7.116366649547487,8.328821565514176,3.663433131078305,6.721491323349754,9.381309874519737,-229307.49659050384
6.4055181394671665,5.83639146959182,9.353670349855323,7.828084031066519,3.5940595981824055,1.8754412588618106,-5072.219285084915
8.10131979692866,4.516748192218062,4.686155223869604,6.344608899431675,9.021464157838688,4.044013160612744,-16093.494403400678
1.2804088366570414,7.865559437252496,3.9377465281664485,7.236365871388521,9.595461681542329,7.537415715304498,-72880.80388995167
3.559061366468288,4.499810864897007,2.8602238581679327,5.047954096824242,2.989944329399353,9.865219682969064,-280748.83975008177
5.840941420798866,1.190390503789723,3.0669812810787023,4.104957602832479,9.080658841392129,6.966227093769008,-52678.45100153839
7.685459939184187,2.0948008741174853,4.789441764131267,6.341806619133417,6.271557833694574,3.7927360979158475,-12744.027880018144
3.322802254756302,4.0342329401792,8.618207231702048,3.3815004372996387,8.819069704589486,6.719089915625391,-41510.73802749912
8.546319525294923,4.705125481675304,2.9185766479188864,8.377648983664145,1.1236236296541469,4.618526808430779,-22140.58194853353
5.77458347234522,5.049022312777406,4.720930396483217,9.973598478284563,7.513454909845457,1.0097355179777576,-3114.3843829328357
1.066549625039078,9.787387011558845,1.386368358937796,4.737496148900901,3.363320877709697,7.767017227274566,-84748.9545971747
