x1,x2,x3,x4,x5,y
-4.813563136936658,-8.066349171400052,8.521908225702088,7.1959753063136525,-5.22853659081046,5733.869214329753
-2.440274367756487,4.644274235209265,-2.7816906941551895,8.85070656946369,-9.51437211126315,-29.59370072774624
7.6279504020971665,8.528880685508238,-4.327609087158917,-6.32089356137554,-1.592856716984226,331.1405029220529
-3.528291462118121,-6.137150038313283,-2.304403274489733,2.684924664437924,-0.7947993678201257,19.40322667223645
-8.944471215360705,-9.872574116805906,3.95449463041772,1.86847889246787,7.1601446601394905,257.56454506026796
1.1501957390036814,0.32390790153332283,8.23155272369646,-0.9292368261194106,5.980742067007585,5041.929930002132
-8.209557405710758,5.535683996682053,-3.3173970965367,8.69398575588739,-5.463463405813873,39.00539297412394
-2.6536014679355224,8.552610727925327,9.481831769504012,-7.473864344954291,-1.9284032273695573,8820.862602196847
-6.625841111144702,1.85944783064385,-8.893987800975161,2.3874516881993557,6.239489779736871,6866.115680283681
-9.630899632914629,-5.567405516241497,2.743399546107243,6.816107761175964,-2.6803007780091193,4.367944836453603
-0.6038647743772643,7.965635319323251,7.657799732868604,-2.8317667396337605,1.1197268951213584,3763.9248727565673
6.9716447791295195,-4.744506408373015,-7.650031861290962,8.419581696582984,-1.1885582978725644,3674.772531575656
5.726338640442155,-0.44695964418829703,-8.347119193370728,6.999977560831034,-7.011223935640563,5276.337291324671
6.06302625618245,6.429157139105314,-1.7940829299505072,6.744486170347887,-0.035349505702008344,-52.14913811273343
-3.40936113024579,7.264693375782933,6.81932391996515,-9.816898071266875,6.845553906685087,2256.864459074021
-3.474073688566941,4.902534929038874,-1.6064529276213726,2.2432187728856494,7.835527071088244,-5.101476240183615
3.0987716630926148,5.32237505053935,4.967283011941239,6.232425918038768,4.060267649662029,618.7960332242725
1.498958953695265,-7.087565272121726,-7.724479699505389,0.8670962246799796,-4.216388059595708,3909.9628189981872
-0.47657399460346284,-3.639164181520334,-9.666588153166826,-3.0506266164946094,5.681463100941482,9583.321098247668
3.454287678196888,-7.8359306972391245,3.4981429324774975,2.9886224273510376,-8.195909142870041,152.17401654999668
