x1,x2,x3,x4,x5,x6,y
-3.443510702937793,0.4089430388447681,-8.52109729229509,-4.259885787743684,4.450045847150307,5.087238477160447,-697.6785395831614
5.182800936563119,-7.080315123193759,2.5269324675164224,-1.1675480146149972,7.618898667526274,2.533291391112657,-1126.9765155148318
5.029477996018398,1.1936693746397502,2.3264288017366557,-4.2393703247798005,3.756766098150946,-1.5764572167219963,-531.429397587221
8.714447114231348,2.304230438424666,-8.420689666026062,-3.372764441640057,3.0141726200276864,-8.68960382225174,-455.10474966978745
-3.590942065302489,-5.46539853252948,-6.407545536853021,-3.888131156275419,9.079531266031577,2.1205832197882586,-2159.451526786961
3.547967479247305,-4.35536476562895,2.2331115188744697,-6.646614967938609,9.996934861260339,-0.8111376018442975,-4847.497079458529
-9.603616615175808,9.537727029342715,1.4681042085486933,-6.875858905386423,-9.644518507443715,6.1590167492901,-554.415446430965
5.582696626422761,7.5689451403473775,-3.5494252086686906,-5.433943006227368,6.796604546736901,5.396852523245482,-1922.3226975424025
9.527603003714407,-0.1943900304613937,3.94675789053637,1.9304800294438866,3.6370912080598536,-1.626053869801229,-148.2676676311788
7.556277360014679,3.429722357055063,-8.907410582554148,-1.7014345296589273,1.9054007288118235,3.7929037444266775,-71.87787646894722
3.1783229571155225,4.428374694556146,6.285643522747289,-1.5807988684967622,2.59626286162041,3.1562152797616427,-77.52838491253144
-4.859666882969005,-4.372261409868035,-0.3002313648829613,4.699707735526104,-4.671087729410212,-0.5205577266536761,-330.65899232366763
-3.1459396101790453,3.138459814403058,0.19212473069478264,-1.588923360901111,-3.9526629357809533,-4.456078793993445,88.30478808860418
-5.990068838069787,-5.6692469821920755,-8.801431351932095,2.1932075211568467,-1.8014249871159898,-8.143807050810004,-214.26807275385067
-2.5950142673160332,0.3828068176749273,-2.2642652467775033,7.981615670126601,2.847879265467835,9.50951510118141,-5203.599718304023
-4.5235790244257945,-3.7097377947452,3.195265637121727,-0.2167469207579522,2.5397609572791104,1.901898366653361,-56.489091054996635
-6.551807497663058,-0.020925905799163758,-6.641798852001902,-7.592654908654577,-9.040942900130283,-4.037946504427124,-2184.8388010670806
-8.240520281054133,-2.6490084467839665,0.2368721454300715,-5.91340675524769,7.926702596301396,2.0821602539911837,-2722.0699413611915
-2.958881562807454,6.549181996608077,-6.882064274299786,3.368492507495633,-8.680200589707185,7.042299249872961,1331.813922798701
4.610078697977173,1.9364986014137546,-7.544652013653927,-8.504538230528912,-6.542052061180188,9.609984061900342,-5856.150012563512
