x1,x2,x3,x4,y
5.316833289869919,6.9035591696124605,6.867244574989641,-8.892730916529121,351.65080867812674
-3.914949659877043,-7.565078741393094,-3.4984501545273705,-8.751350110937183,-466.276083792677
-7.747951001701933,9.673370956478934,-6.784822293628521,2.296784043039059,1014.3993187187305
-9.922453512371625,-7.9891210578671785,2.6575087594634024,-6.902201197207713,-535.951837913861
0.5388926397904132,-9.880905131008848,-7.748671048537233,-1.8077126428510475,-1059.4067171834877
-9.607545115866674,-5.434134193528153,-5.42043692661097,4.099945676663621,-148.8716374338473
-1.4383435035221215,-3.9907341020331426,7.949918887840813,-8.213629350484336,-63.68039394421724
3.7142299135676247,1.6320120947637555,2.0389496500097426,4.7857259705504305,-2.3243839060320846
-7.978772587260665,6.511914385434114,2.780795950395916,-1.9108002731374043,324.8427928853366
-6.802997788035771,-6.8597748318830405,9.517066213065895,2.028039152547983,-342.5534398434442
6.128307195968677,3.5395637160109334,-7.89889050315427,1.9769916055548507,30.622541292427936
9.568083410446718,-1.0384391639529174,-1.6583299104862697,2.7104236423665657,-26.56315486728319
-2.071690648027631,5.504324424444594,-5.475375592116814,-4.13856151109798,187.34821334231765
9.33866190313119,5.985124259298027,-4.112129193492096,4.853504103355737,214.44392208172752
0.8212736783895984,-4.400991757530665,-3.674224866818941,5.456626834746626,-95.16279881821372
4.528152036569946,-9.453103309227886,-2.9527522097203107,-0.03547436063712084,-942.1963076099441
2.9952998878998134,-2.6490851058311797,-1.5034813261529596,-3.523036564881801,-28.933350013111337
2.97602625124642,-2.997216907439075,3.384099432746101,3.5115562495004777,-37.720070263264546
-9.763983115674993,-0.1331759366190255,3.4112513129893287,-0.23437223445916544,23.369105495190002
5.52030586023613,6.245325113239236,5.605041154839103,1.197052287472042,252.760579612194
