x3,y
-0.35287012348712654,-0.3019177376937433
1.529496488728753,2.854107753397961
0.015531944724711089,-0.24199278633071297
0.34814463482998015,0.04527700417589031
-1.9570232678282204,2.6014284369069363
1.0990587442547444,1.5074594954501879
-1.5536287276140692,1.386947859460677
1.1941671767963657,1.7731188345359854
-1.4801283204041198,1.2007156846602607
0.5059140097997066,0.25890599021147087
0.20591613282242704,-0.10464047983224306
0.5018018946527141,0.2527060888034106
1.9666382796661313,4.600985262881226
1.2266939517990276,1.868125027279829
-0.9492879203607631,0.17650359556248107
-0.07164003433717347,-0.28068772264875536
-1.8675081667605906,2.303832669537207
1.979842239952557,4.6596964150766365
-1.5375665261246945,1.3453275591968137
-1.8672205680063247,2.3029023655826997
0.5431361077974661,0.3165648854921138
0.9740242323913999,1.1857353214813557
-1.2859430896704676,0.7606780850359944
1.7171095191720895,3.5570198604174497
-0.389428443760683,-0.2930597090704741
1.3097475747709733,2.120312497003933
1.6269792011037243,3.210550921375975
-0.5122790322700848,-0.24370970923146784
1.3415796934070787,2.220625920465771
1.042920272453185,1.359142830920418
1.095020385254318,1.4965798367496743
1.5751803917121845,3.018783462290643
-0.4979373910334859,-0.2510270501275083
0.019984989806224096,-0.23960810527933307
1.1139020067622964,1.5477286840502193
0.552121999804501,0.33089970257037193
1.6638301482193412,3.350245836233265
1.8193902670136612,3.9698760772108717
-1.3484873691308406,0.8941745001399954
-1.404462879382455,1.0202845398720288
-0.9787636233404489,0.21859641870429958
-0.12096603780543846,-0.29585023660037246
0.3953563718760993,0.10398484672108216
0.005807694366905647,-0.24706242350268778
-1.251276237837983,0.690054104458985
-1.9315751356573951,2.515194936861187
-1.3258809629235624,0.8450198463813319
0.15000802431401983,-0.15249358048439451
-1.1867045363030102,0.5649153883306373
0.8089362764451344,0.8088460375714863
-1.3779484096630763,0.9597676148614629
-1.063877846873099,0.34989714963079144
-0.5513447288163236,-0.2216913544146164
-0.3402683940939477,-0.30435161702769975
-0.5294831637339512,-0.2343891611892614
1.63464948435028,3.239403678861776
-1.4309029481277595,1.082031772896834
0.17901024949466438,-0.12845020582852582
1.7715253689087582,3.7740648171416904
0.5539238881860591,0.3337936179961912
0.27516588021786026,-0.036700798255000056
-0.2675283791241756,-0.3121927559252792
0.1314495700255338,-0.16699622552733537
-1.1303026804460208,0.46243280920044905
-0.15821509699692227,-0.3040755315807156
1.8273121254883513,4.002725666700932
1.8775272038375688,4.213872003068904
1.0215225060947635,1.3042694835055078
1.1574071451661654,1.6682948722647757
1.2764893927465426,2.0176698661677084
-0.18972789239076837,-0.3088672730443412
-0.09996894627231256,-0.28999068291735974
0.1567429396444897,-0.147060181049359
-1.051541524434204,0.3299688153923075
-0.6978385443888859,-0.11194063815964383
-1.3473442241923514,0.8916643463683136
-1.2608196062394117,0.7092562763579993
