x1,x2,x3,x4,x5,y
1.0738777207001855,6.3891428826895496,3.8669785069525506,2.386481115821059,1.4298215227241988,-223.7930008866183
9.875591460294922,3.6492156796291493,3.207869415562958,1.4033996657498684,4.48503406717098,1197.8386765050666
3.694620247247065,7.07171790223937,3.850670659523323,9.087615826912316,6.563133608855368,-180371.719777419
4.033281595256506,6.797264513943029,4.442100038876818,5.182899795084298,1.7544187689239312,-11190.572932211588
2.3305855526600316,9.684733951400789,6.155335566630774,9.868433795870638,4.829377090295028,-279148.65782774595
9.701911445903878,5.384573975547621,1.1195309688101829,6.492835493739662,6.245353844885704,-30051.60259610043
1.6345453344257543,5.800637505366095,3.0847449909514424,8.548062199657624,4.457713604366361,-135736.80086798538
9.206464186466564,5.068596219665595,6.688241641914175,8.753790829136243,1.9405168090740421,-154165.09899458216
8.501516105354813,1.4989384725062767,2.7243233830840894,4.127635201331847,9.608932199662112,21981.3652174295
6.974830626293356,5.679238781825225,8.383245147173513,3.1151262855946635,7.139274973860046,6912.78060314621
2.385077999034646,8.752578226543063,1.1265250738293002,8.098653589404854,2.14227726547133,-104452.11762042617
1.6415667644798315,4.335943643587525,2.002116614059636,3.9273034186817015,5.140059804004009,-711.1213550188199
4.144718438635686,8.358698870653612,7.773477931314273,9.565959138989088,2.1683425412701736,-240232.66847671254
6.490351840893925,9.870467039495882,7.21406878050789,5.753064719068323,3.7298006335849365,-18325.584646639767
8.867738890881657,7.931500308742078,5.017843527963228,4.6200288899660755,8.979553990466345,13187.987669528326
4.253087267893146,5.400769860393139,3.903862525518838,2.2853466610329414,5.060543541288087,1780.033470366537
3.2181358493757197,3.617060469615796,4.759522273750058,4.6687423614914225,9.695900112632241,19856.236448124997
7.585813969141566,7.205903267555774,9.213654990995304,9.833181662428302,7.928775518906766,-263943.0166775361
3.9632837905672447,2.730939970232888,1.727789450830291,9.62899894191792,6.524622434301455,-242886.54211392632
3.4783998868243367,7.20001123300888,2.3603574836426895,9.437704536965263,3.393957700659258,-224220.20036064848
