x1,x2,x3,x4,y
-7.80588812995338,9.086041430924706,-6.43313115033637,8.15225871810399,-5487.473744997404
-7.744824699155062,-1.7661304173789105,-1.1812224620516965,-7.075042219937735,-1186.0165696902448
5.938522834535583,6.894654645198209,6.0426390830925385,-3.2133203952199256,-3121.3968097598154
1.9078671012775654,8.057255903199309,3.976618260848962,1.636371040681734,-154.51361136948742
-4.46684133725753,7.626480759677111,-7.049101062886642,-9.279093179493618,-7158.813623314099
4.144292208357854,9.135884478189027,-1.881163137167011,-5.859628695505377,968.6041502659774
-1.6340206426505492,4.586765382166254,1.168039121990672,-5.636904668874976,79.5104279248071
7.1521415244389885,-7.846909553785688,4.094340327635271,2.231950104366433,-455.885675188144
-4.158477242001901,-7.22783216108958,-1.530941599687992,7.0562844631824575,-598.9118356098542
-3.427957710115046,6.028438768884055,8.167965317085557,0.4711392989290992,-13211.798139847528
4.856682468766749,6.349660353083504,-8.63063015567181,5.998338286523506,-16066.49138601455
6.831311919757759,1.8355167243000832,6.816985745383061,-8.248966093055028,-5689.800279266115
3.820025892006253,4.731469879426463,1.0856709730971232,-1.952971869675844,248.19178885061189
-8.880465039322198,0.5347935168982136,8.085171161365661,-6.594398188734618,-14582.252230821756
6.7284095373371,3.957406356665903,-8.681346683295054,-7.684528822257983,-16224.146829936935
-3.979460865880382,-8.198604360515418,-5.892243572506066,-9.112688906874922,-4396.275824941835
-8.354748254590676,-9.512597042688194,0.022009337718863264,-4.914839930274335,-2413.6574548670874
-8.965197548585772,1.7362755696576375,-8.727966782492926,-9.70738174402323,-19222.145466305145
4.881721702787704,2.2289261615306444,3.708785761087883,-1.1317977726195867,-266.6206807772936
-6.790291864033382,-9.815266502536291,-7.965611431166102,6.5572949236328135,-13889.147134503506
