x1,x2,x3,x4,y
9.217511122695194,3.0136682656504497,3.4098706751193104,5.53908181139013,179383.1659004092
6.598218207417354,8.350624257777081,3.0452796908607986,7.090117580446114,76062.82328405479
7.866556638048631,4.205025619894014,6.1733204734268305,6.231820248801031,98818.63315812266
2.2194589335142725,3.8386461575339004,9.430226295249351,6.406191831486542,27122.96387131205
3.0563024858865697,7.8135038893764035,1.3744571563511587,5.769945600932011,16657.44623031941
8.919186026923828,3.2435893125982806,2.7102320884152986,5.458445941885805,153228.5301530239
2.2243337946974897,4.7621754898868955,3.196881870706072,2.9600167072005377,710.1110137144585
7.424172565671344,6.5026737262985455,5.52949075476037,3.450997360906336,57623.71782390079
5.505717632768,2.626954106778887,5.22771809974807,6.059669539105712,33080.50900687912
3.033925640573011,3.963538722653406,6.239517305465294,4.773670699496959,6849.120940396855
8.305230528358834,1.9145116784168446,5.38825715704375,8.29869780581551,197194.17579300934
2.0696682806618045,2.7777180739396923,1.1669791057455043,1.0737523821570503,97.80408012442375
7.0763639974612795,6.898853355935946,1.9030622723779378,3.647144505641435,45979.064262020256
6.032480092554309,1.2442461967151104,7.0545723222939145,9.182498068904318,183194.61583297502
6.205166837492079,4.3513498580192715,3.7029093906991646,1.8287942070462293,23055.659558580683
8.202935669306061,7.204171043809561,6.751433997000406,7.471609937798444,151076.74867464087
3.9285193491532833,8.744075243872075,7.0157614684241585,2.186616502095574,2474.55851462777
7.005828971750733,2.5157012612043634,4.124513849230931,3.8244038919252983,44243.03464153842
8.600469754140507,7.070870799881201,1.0024573948606328,1.0095261034688976,117645.42008026867
2.109375107763202,1.6105653655611964,6.258298328954611,2.570727088934114,396.2331627983734
