x1,x2,x3,x4,y
4.910626711894189,4.643888846352478,2.503425102298125,9.890551385601269,104430.72798212114
1.4205650365368658,1.1561020314716284,9.08634544821054,1.1697439651036103,218.06099131645533
6.114884110638801,3.2301453843711787,7.215697462368755,1.435667667945144,714.3054824968386
1.3148234605625135,4.60970451128795,8.27798971429715,6.144329080172182,9818.369616028582
1.695479345089629,9.946423516633352,6.957243048575071,6.0439641247943845,9022.698907960988
4.440632150121341,1.0352187168868383,7.7484046223282474,4.492982402450275,2384.903834077726
5.18160968478249,7.162988177758224,8.898988246800432,9.816854502407663,100847.94384032465
8.679865558177717,9.78047751855051,6.936702051975442,5.7966124602253615,8971.618328708233
3.6762791856674584,2.5773064116600803,2.1874364904777988,3.7620097987084318,969.6951085801443
8.18368698064988,9.574671640273532,6.039500652867003,6.0867500357862,10668.728435466575
8.00625264918028,2.8323426967177068,9.196189174496421,8.710138758105664,56646.039178913976
3.3974675342807483,3.8838216231133833,5.853864726653791,3.3139780957845013,630.3850015408237
5.812987111361742,8.89669572138931,2.725370978448091,3.4476993747972027,1061.4927193423966
3.8148452137170556,7.06083038324664,2.794091146359789,1.5306582303238305,180.26326411078873
7.3997826954221155,2.6514207116063093,7.650417460948927,6.825014876008611,17453.67590720919
5.765076540509332,4.510692603020688,7.126232881746204,1.7058283237269214,629.986995966319
6.820871799105623,2.3809260065549225,4.9360237249346035,5.6633072928127905,7266.844251105492
6.57834869463605,2.1254687763956044,6.355871396305472,8.555996380353754,51253.09011971055
7.63940987443012,5.253641655074404,5.236850271662326,9.630196458346012,92303.1169593423
2.4099825386825504,1.5555386999912497,7.370747437641991,3.2583242777431733,577.5968450113231
