x1,x2,x3,x4,x5,x6,y
2.5896405504864166,4.38343846446034,5.295520531356666,9.739631655474698,8.758736889042268,7.2993070644944025,1105.736721131757
9.044866302249211,6.192283642868531,1.6750960917974727,1.8847932319700096,9.257031925934573,4.516082140982064,1784.6025560361052
5.877614520431145,1.9483087184011554,6.035974309768108,6.238942263061512,7.784861181371257,3.9119684385376776,119.81389698159424
7.4217985599743335,2.633820375347935,2.8750386142438367,3.2491237046027726,6.998102070920399,7.045304080211752,684.0703968999693
2.36772183418286,1.4007630032198275,7.998284618596064,2.6690353037397054,4.4245339999532005,8.82333210376962,1242.7765340240942
9.749355475617778,5.9825041499679,4.931163260553002,9.258638470703971,5.5945865395514,9.844983393593111,3131.3216622984537
3.7398806844026264,9.49249070629669,7.585985601747047,1.4368532839433525,6.694195121053388,5.831341095697151,9293.742689328887
1.5183016987515088,5.78890650545695,9.903750703147127,6.529444924448494,8.236213627742666,2.382711897292615,1259.9107246973188
9.789264969150741,8.798043653812101,5.4461649844393305,6.502195746137584,1.5858541654244336,8.827400770297494,7831.12916974483
1.2562945579988898,9.936347913383488,5.754149831924282,2.864157405917994,5.921709589588506,8.275708854232809,11743.475844025188
2.6325004874954914,1.5008862452693346,9.70498652819137,2.9022784209251404,4.909760370972663,2.174035883882082,28.601432015588813
9.696401774203451,8.449398273234845,6.446608201241131,2.566595296136368,4.91273837860939,3.4494915373755917,5683.235038866025
1.136092359480849,8.877219208524128,6.756975337613644,6.014953957006787,8.859123357647457,1.1103910850413454,6828.985421354012
4.934806734658347,5.651229844783622,3.3505105803769855,7.997100496444719,8.373906439662775,3.794245395143679,1220.6073384133292
2.618248256697093,1.5576862657309685,9.180654844277456,9.331848921680415,2.2134020538235646,1.1384922358633285,11.499042059312057
1.8452328911398683,4.523320227122426,1.6069074736847373,4.912830883076159,8.914394547584735,9.409947169421212,1957.8913543785554
2.5247245343348164,2.225890493357641,8.596486182608423,1.7722782434943096,1.5534360379126244,1.2569178257648876,34.9566512964311
7.1556285406391265,3.5952746017493675,2.9473305925513604,2.9372436333536225,1.7101294134288474,1.5105534501010263,189.11830987803893
5.157865814612926,3.729675417054164,5.098292220629539,1.5904835218980546,5.083266466430079,7.611343858846173,1006.8133689895931
9.89157521072285,3.480796194498878,1.4986223466704751,8.891783130693725,4.042369306402984,5.390960968849879,445.0888506926874
