x1,x2,x3,x4,x5,y
-5.1798149735708865,3.0133163395562335,7.043361405002383,4.601348892685056,4.915244990531779,819.3349758093444
-2.590653247728147,-5.596507906931015,-2.523269044130478,8.748484344763519,-0.02456692869204602,-167.0278985003547
8.409000658852086,5.766232616677398,-5.55922184041955,1.4722494694294532,0.2522403498253407,5550.5995545651795
-8.133522228876407,9.045249549306664,-8.135489731328253,9.523130948781102,-5.812012718218589,4664.420922010408
3.4045470752005684,-9.20541064432453,5.07539261116886,5.380928499240776,9.330592560000632,105.97134571532014
4.421256774102547,-6.030034429325628,4.017678380645114,-9.908179200393816,-9.744653171061069,151.31987048968708
9.290832637337594,6.376104348543038,6.448901955240281,-9.226221949334704,2.9291347635216596,8012.026068295421
-2.6756584463662847,7.165792837585823,6.960169354493143,7.562373893644487,-8.303449424793932,-29.839014036351514
-8.924755699589454,2.737356571168764,8.234015356470511,-1.935846022259561,4.979691383078396,7091.315621382165
-3.4473769767638496,3.401347053072847,9.25608733937327,-0.9995242728292819,-7.107230009117704,309.4390877934778
-5.118453031526842,3.9569732725615907,8.332113718605086,2.1822655358696323,-0.6874872635126792,868.4324662738296
-2.1261901225343394,6.077499062219797,8.945911783720081,2.1539257869896655,4.833100210411324,151.74120588884122
5.656301000348815,8.162368147676531,-4.791744308365827,-4.522297403205073,2.4621091682281744,1104.3548353803578
-8.808329204021547,4.974699050239039,2.279525423408902,-6.4259931310347636,8.823497855994948,6504.7597223936555
-2.534368087095853,7.731587202872024,-9.822511758375311,-1.6288652407855366,0.8104336419974665,212.6647020828132
0.4408195235308945,9.054865318149353,1.136342247624322,-2.0549624055240434,-5.91127902179193,-6.85486022439904
-4.3804496233958545,3.575879187177957,-5.562591350227521,-0.25040223497864744,-3.2040545090162116,459.11332139930505
-2.974639675196949,5.989985552612518,6.362640808865166,5.5063981123098475,6.909127077149304,68.91091798566413
-3.9919596360969933,-5.745033252191742,-0.9286905193526156,-3.2083525131800776,-0.10537953151690438,251.47025556106612
0.10029211670229543,-7.578126136897088,6.165722444551886,4.2776622318246655,-7.1466537652921724,14.831636938193673
