x1,x2,x3,x4,x5,y
6.5584526101901774,9.991045082563376,7.130181983193359,3.4384594248331655,8.535237221036038,-296.25149747209264
1.957818395423792,8.904180145490397,6.692485429119924,2.576764520842109,1.7978374171722293,-162.48605010415116
6.776146810092934,4.687598966621765,1.470354279530222,8.501188599331467,4.429865712017879,-6287.4569077102915
8.976235540276754,6.42531400282893,9.115459302942737,1.8162421651796503,3.4755435230941494,-71.02935758007605
1.7262569050405738,8.32602653692048,2.3554327355099143,1.639101618461562,7.558622945128172,-97.20664045400994
5.252241623816484,4.845246531322492,8.26199529833869,6.485363048211085,7.609365379429324,-2164.801715078106
5.808591661849709,6.206425327334763,4.177654829336413,1.370253951232179,9.286386844889954,-53.239755716457864
7.7955895888421045,3.508408301782805,4.682254798869033,9.819048357418726,6.986308520856181,-11169.661885161508
6.63050278742575,6.541912429281749,1.1713667959470118,7.916374780958421,7.176023059300999,-4757.7536207764615
4.467166635593161,3.1838240713260055,7.271730970533783,5.637191191608058,8.205133352728627,-1236.7700088826887
3.1448296755550436,1.3316910217646485,8.637275248079831,9.050178408000832,9.684177547592197,-8071.161266785315
9.655924801968235,4.880360868963048,1.1656991563042762,3.3575684513513,5.939111352840504,-168.94352737538873
3.680217915400598,2.7550553128393083,7.562311854166867,1.1604635923921647,1.970002010335051,-24.87230096389381
4.926132114765902,7.21376828562277,5.2764440686800675,5.37096105942646,2.981028581007245,-1067.0227732214396
7.143206794781327,2.7573927563499216,3.410554000680923,6.311773946595496,5.950079179925537,-1911.6453505289896
7.809700624882967,7.733303190890514,3.480711682845251,9.79878931598362,7.164621230260877,-11131.878264513596
5.964709148354192,1.9116063571462842,9.153422634889607,5.938711447854236,3.318504419715303,-1510.9107030292705
4.391905233985118,7.901818047618913,9.928464844086387,2.0139828531671307,5.140352733232141,-113.76266429943685
5.713425538263227,4.204064876534044,1.8018380557065221,2.6103650710355577,8.578847040457024,-73.85770175227316
5.765265275266905,6.809195747442163,1.6866124100124094,8.851680502854233,8.716997250719213,-7419.095549775379
