x1,x2,x3,x4,x5,y
-2.047986411240603,-0.43949220256808097,5.401977789103519,-9.435467071284977,-9.63610879232904,-2149.145968797034
7.897789607827033,-3.9158060828648944,-4.9699338190930735,-0.21158933248690737,-4.5399987899488625,-148.83285525876784
-6.679738073638147,1.7040320104780946,-3.2912912681049438,-6.11826387454024,-1.684111519565647,18.24289211247976
5.733936093355146,-9.18012950330616,3.2428568633355113,7.61894169126122,-3.258637176519361,-22.367801524262536
0.45544496026609416,-6.040724435209885,-0.10080738460915839,3.6135234019506797,0.5280648051889401,19.402133075928486
-7.1770373960702045,4.393171740803863,1.3157381709277267,9.252035400395943,5.014096667223178,309.2462587816141
-2.657145130484344,-3.7085792280032015,5.932338867285804,4.584632646565311,2.8748109068828285,170.9132474365729
-2.1267800797237797,7.553487683050072,2.6977154769548157,-2.8707500115631124,1.7678874748568436,10.863969368984758
9.22198110256694,-6.479063269591167,-3.1892044704744134,3.4382686203236172,-6.604820416373665,-673.691512006809
7.5903935448962265,3.5640659811569506,-3.849280160379074,0.3188878846184817,-3.417876876587025,-64.46751544817845
-5.194706027920328,-6.75943248953711,-1.4593929904636518,4.174968677965891,0.055753296230170335,25.25070086838198
-4.7806992636400665,-4.131143496223359,3.3084855466485124,-2.0705056269810136,-4.72427789511803,-220.83141540008148
-3.9702747375404996,-7.567812697551483,-8.766310636842128,-0.1038327663276668,-6.896592825353713,-568.8089972749227
-2.022754747423332,1.8733029023264258,7.807529894161242,-2.0076087689663202,1.7139464662924588,186.02980210493968
2.9694387108837272,-1.2397764534920004,-4.999926813519739,8.326613997607492,-1.0030356078615021,76.40237147944619
2.030550719325193,-1.8680435734715033,0.7203353754947344,5.966873285150253,-7.4712417584074835,-1037.4833093397283
-9.703581213554944,1.435218670088787,3.5104445611938306,-3.8186431463712616,7.189064757594505,961.0148656324292
-7.434022601969456,-4.036733573970775,-7.837140955344102,-9.434615245777884,-0.8648737874949042,195.80402637528266
5.479477484996911,-4.352448520900003,-7.530930640170517,-4.253147980904631,-3.3431598883703195,94.21247873551864
7.330621314718442,0.6459143455485403,-3.8089188352937846,-5.046073200158778,-6.008978033290566,-496.7578430501701
