x1,x2,x3,x4,x5,x6,y
0.3009740579869451,-2.9960093017984724,1.963053757035329,-5.865631467708148,9.689016201350825,6.345909807381982,25622.28219897684
3.851700613508747,5.427218365594971,-2.2440056883088566,1.8235786718577174,4.277760077242856,-7.550657739417579,-62038.13487381173
2.946702106794863,0.9768326099886782,-9.284022851705608,5.335583656505605,4.7253413813065315,-3.219466900106573,-1123.3746539777571
9.001868785014963,-3.5808021087159254,9.031521313732856,4.773614998181351,3.2133847603852175,-3.1041512238301188,-20420.41225917209
-0.3269332787370338,-1.3046741996405675,6.767573111458496,-1.4283906356202447,6.437014556708167,-6.601552367647043,-31384.843575845
-8.50988586148688,2.1429516118529257,-9.319092742184775,-9.675615178401493,-3.1022372901344024,-9.155556885822634,-176583.58201053308
-2.1377801901526343,5.759679404746693,6.014774257180587,2.224561913046891,-6.922640191362309,-2.12033814065194,-218.0697036746692
0.449649879968689,-9.132105360974997,8.505198570695896,6.455669311637248,-2.977012329695306,9.687787797926894,213338.03968880657
4.399041507537444,2.2961522717194356,-3.6197708957524526,-6.234091797271775,6.8152158910574165,-9.124483883734351,-159295.11283442905
6.469583117526323,-7.867866260375118,-2.8748397833446866,-4.565610460849799,4.078412433277297,-5.625034479696687,-19356.88319511151
-9.755573649896386,-1.6169317448362381,3.366990975269406,-0.1281490498553577,-8.512237036926347,3.4001713652418353,-26114.653860515984
8.464924118449332,-5.101040580307958,-0.9575128563750841,3.832774013097426,5.6196055840705395,9.261312492560911,154891.4803699573
-4.2357701784057555,-0.9042058269774937,-6.933131202378977,0.6941816839561614,0.45513565418611535,-9.153997940915255,-161660.9321925122
-0.0634132551120743,0.9106417460921161,-3.651437417615984,8.858203309862745,-3.7894775400869367,-5.547574415076834,-13156.816398133773
-9.359057039583675,6.218917143228033,2.088039682292022,-0.01651663968636541,-6.7519603951690925,-3.7714057317895016,-24969.266371185695
-7.4747158335546064,-7.951569527009754,-2.244445052234334,4.154150812774562,-3.707461326566211,-2.880690681455798,-9880.188908539836
-0.5906016520930848,9.33881384779761,-1.1761095139549465,-6.224889946852576,0.326761833490977,4.575278649960197,5019.761607264784
4.795973209057266,-0.6036177328662617,-1.5559677785685722,-9.605362841599106,0.4441206990550146,4.444284090106009,2744.8669746461583
-5.036763435599168,-0.38963321570517806,-3.767753676318925,5.505959090322911,-8.441259538125491,-6.7472925020894525,-36977.17363455056
-7.077257380299593,-7.159595531136889,0.4212264694014394,5.650696403635479,4.3484843540708145,3.2397223986899863,-6652.646483861816
