x1,x2,x3,x4,y
2.6549134761915747,6.673027192780953,3.5707134704634442,9.366557249392596,-33056.92338021268
1.5729600927712721,4.190025478892269,5.856831279504653,1.4410383671764282,-3222.1298897907627
4.797636300035098,6.568845762573542,8.581994081716907,4.295161860612555,-30508.41683777603
6.922711967686821,3.0957357508904666,9.912618676017905,5.737356855932944,-568.3290072861413
9.986745419267805,3.210548549937971,2.176096254153338,3.631543559678905,-553.4832765642119
1.910630514210022,5.847452251960333,9.45772619668829,5.13330004990163,-17081.534678945343
1.7988527862484767,1.696238530712789,4.506368673114082,1.5382241014912454,-25.998104281407358
4.044693551779437,1.8277028830360806,2.0641350990242726,7.112909331926419,-1.1441972196631767
1.4376800442933266,9.963787060409416,3.9735708747848983,5.940691292818136,-245499.6406831941
9.252962949280624,8.788114925199457,2.846427208516216,4.5079974696160034,-130787.47110959332
5.822289086298162,9.70617736630416,5.310616125050765,7.504060789116215,-215265.9890009031
2.5086889340936245,2.318531411501003,9.849260719863826,5.373922368912307,-149.94607332692587
5.46667554227623,2.3106069811004177,1.0605216115434364,1.2508574672694575,-75.08735178035828
5.25492298333032,8.938661158094677,9.720277295027532,9.491932257968632,-142577.5405206124
2.139567740830332,6.8156157925683925,3.213313420147264,2.1532917305968784,-36754.176609535665
1.0191797404296725,3.9364003996446097,6.028071136927843,8.52482648235151,-2359.3475453277943
9.255238778346738,1.8751346252414445,4.11885876693089,3.8291707581406627,198.82343535172075
2.759510748796763,8.727917928004207,2.3003746453748626,1.9870468643394212,-126594.69067549883
5.731404240841638,1.4568934835366267,5.966103259189684,7.827008723721952,82.36506681368536
5.861111938338162,2.6137271966263,7.569886159711104,2.0554566161886187,-203.1081883643553
