x1,x2,x3,x4,y
9.270502373367739,6.404270837232877,2.8009158491105963,7.344650626220839,-138868.96551111172
7.380849458564837,9.628029916619726,1.1375267668256275,6.507100486350281,193436.72432827263
4.519276137235609,7.608986390293319,9.735255367017169,4.233025772304433,71796.95360544091
2.0097657436107284,1.2633018407706533,4.142699441646037,7.3014047830717645,-81.94149296751735
3.7512670382225752,9.204179905074563,6.5480911314064,1.9976611205592456,196313.1875823383
3.1002865456395328,9.306141800728216,4.060932825287388,1.9021661126944256,208674.95104106612
3.2748313288116995,2.1544634492440395,4.143316625314941,1.1007183926189072,-807.04636615687
1.120811515837075,5.798017558991076,7.674011388294638,5.926109153010614,19647.12061649115
8.983820326566507,6.58142299608224,2.9471916232330178,4.979010287851417,-109262.46853776435
2.086877175757755,7.065140014413026,5.247403860842607,5.569133685658334,52703.50842957241
8.634897209672179,4.095913984129167,3.9613488084933457,5.9649887205358745,-116562.57181439469
5.122867027506525,1.7919214727523802,2.516019905238724,8.005215145711087,-8772.755903335015
5.207139893035798,4.260693265602818,4.972018317430123,3.477212228529096,-5365.53719998695
3.2735444246077545,8.856511067723918,2.923054499697681,9.122009221016032,162520.23647197615
5.987275848189517,9.685621350990743,1.4590410551131106,3.7001714775652625,236477.73972174685
7.986358234336203,6.448053908004207,9.80486071006662,9.066940463935454,-47793.75290124522
6.445536795320019,6.255772935358787,1.2060683899176796,9.987185776464722,922.5986668340374
4.463830233933663,1.352556350196533,7.395355837712615,6.074658370378503,-4422.961426537227
9.107065143290455,6.7558741608539234,7.6589211973318845,2.9151634565384743,-114396.9002644474
2.0017449053516327,6.788041803706531,4.494899757683989,4.439200580324442,43147.401522036394
