x1,x2,x3,x4,x5,x6,y
1.706855890153896,8.42386803925973,3.389410498854176,5.04172672167951,4.765721648018843,1.979847484998821,36972.51320264404
8.239244989220168,4.302489438881711,5.366915618266884,1.5468865442578312,7.612249860560306,1.1848938922651433,2254.4401626282533
7.528115126320968,1.8896586973270706,8.032498453891305,9.98181836720074,1.2330986957049224,5.629218176870102,-302316.3434356999
3.280439351800779,4.2806378317848175,2.8458724598057183,9.237314779465637,9.060383392190566,5.578345019955452,-206572.2391700147
8.144539657820717,2.091365841136562,5.446709569256661,1.5250424571945342,1.4675661840426415,7.9648384201100555,-37764.27080639611
2.936043362958794,7.055023474732264,8.611309271250558,1.3891875640368005,1.8416491745238208,7.257052923506119,-3004.3856341162827
4.96767868382714,1.9117895683664352,5.060206559569252,7.428889003509755,5.479860231558641,8.605640706630627,-124030.2587488869
9.065778076707772,4.8941095878687175,6.658252607002488,1.5135505918165009,1.9003383801454985,4.394090042898577,2228.457947522117
5.429883434751335,7.625898975072104,2.7042232440307474,1.424084045620445,3.751881444662637,5.986368598904186,19269.881680852854
7.88253251187626,2.882305192862712,7.502817210512652,3.9805967678113525,4.993727252422268,2.3245135335503093,-1411.8509806519664
6.544923596418265,7.536353538649688,5.3021265591620175,5.798080660424789,9.063664578396976,8.712705035939127,-52594.43352578983
1.3495658011190659,8.646962665245017,1.9625898587287494,9.761607110324217,3.706753266113001,2.5356436005822385,-212831.97243379703
5.180680194380634,1.0084417010793387,4.421532956406518,2.195013000999639,3.022207289552708,4.711907420525863,-2602.536085622913
5.151626099468411,4.031641727944217,8.470508699129722,4.369720931834217,5.753961085696481,3.994572244287074,-2930.2967240449398
3.466626010053923,4.67857834000966,9.510003741548077,1.3357885248351753,1.8269484167498629,7.092590783784129,-16471.239776136244
3.900798189356137,6.472475233261451,8.603556244473296,1.5017452308492374,3.844936549859992,2.2560083172053664,14354.440998906774
9.408948583542744,9.676996436391295,1.1932159230392427,7.04668531506176,3.2214752837234046,4.152132899158557,40007.16588498903
6.768286540471918,1.932197280686002,8.686447292680032,7.237076362784336,6.488264337630812,2.5387304307399314,-57555.8175793977
4.875785612347091,8.070555661673488,1.4744690865807726,6.444306481922136,1.7740659539016628,7.4915872643028685,-23919.07032922617
4.846583269722755,8.344801805366346,5.857354771559936,6.243381592759389,6.291288501541098,6.414207159887422,3692.315730645216
