x1,x2,x3,x4,y
-7.63472852619789,8.243342472227585,4.60129339910819,3.1771687502344985,-1184.68546914825
7.283995132446883,6.552689163576694,-6.083363179805805,0.8924177604926804,-2004.4989500610318
-4.8891081141725685,-6.441163363979858,-1.924442254408108,0.33816000828807447,316.5317167557095
-7.92427303208445,4.184733108303737,-4.586853629912948,3.7146545672922393,-593.2450283083981
-8.324752147108525,-0.765583120522491,9.087540465839897,-9.710900559213698,-8156.108819228451
0.42460507159877636,-5.316600059074881,-6.119693722418913,-7.100916751717246,-1505.7087182850469
-8.994179667805637,-5.49978343020099,-7.068424332378953,-1.0578708131398287,-2770.1342470666305
7.683003672121252,5.537890496930281,-2.1329266823940145,-6.91527363075926,-253.70695554946437
-2.9841561386650906,-5.768390601776552,-9.083251364933126,-3.9882749733984824,-7927.644348373821
4.494116119335034,-5.650636871309233,-8.760580163903358,-4.205188920456822,-6864.023554620997
3.6443933661596937,-1.5256307254625074,8.542319350784869,2.537923856152089,-6394.372576128178
-9.889955770963612,9.842607232475928,2.580962000437225,-6.31181428628363,-1170.3033804724244
-9.81665319519724,-5.227267502823407,1.8988677259630684,9.270498638097237,187.71686144783922
4.80735776212927,-5.211743176844403,-7.4335934566887545,4.860220077233574,-3509.0922066714493
3.190314362870632,9.473069635890425,3.263948690320756,-1.7340909891336729,-1165.4825449947614
-2.072168985233569,2.8360371941166633,-4.022029632081403,-6.951251032635978,-337.1423226775356
-9.642363337431359,-5.274612707177438,-6.36841857943812,-0.18151671564847938,-1771.2548955522934
-8.422665574393859,-9.77936480487292,-1.823419500481176,2.931878199013733,1136.7585176477116
-1.4379711416432173,1.582260865118636,0.9628908038566593,-2.8885131867647074,0.9492084364084017
-4.247128561899518,-2.8158744489517957,-0.7662462682956992,1.8835611259127578,39.88992659392866
