x1,x2,x3,x4,x5,y
4.758896223740228,8.284404422497403,7.270902785582123,1.7095749298449365,2.812842001784364,-91354.30992132655
3.3566369287016338,2.657915626762733,3.867951619219789,9.888115774934848,6.912304959838632,21656.821591275577
7.333292880122829,9.29860302963148,8.811491478899006,1.325512705568953,7.948628019230165,-153212.0803100588
1.8841784784219096,8.612163541215347,7.130439425302379,4.627134206822399,4.494199326977641,-101028.16712703473
5.348094878161655,6.56989000302986,6.997422013158139,3.2217953295010875,7.125679050428752,-39051.285495778655
4.814900885384752,2.497849141254281,7.71062043879196,6.141797286779767,3.4436733349504065,-58871.815720838655
3.4564816368105626,1.0376772039451345,5.664391488036142,1.29483438593788,2.270347479994399,-13274.82253529039
9.16267489969347,9.59124498521933,5.115745414513536,6.543258525071851,3.3625409166082703,58915.08860044431
4.531848101678182,8.660809581637274,8.72421017235591,7.443965980691488,2.604410642240365,-174403.31185953913
4.696258942906117,7.4833013782733575,8.094533773482453,5.708002286262076,5.081913328985706,-105747.78516057099
3.3548805759884583,8.981179218722573,9.788984722838158,1.6403430007774578,9.16364029031823,-276130.1342607848
1.3484830292900796,3.8757988983691716,4.9491257055079165,4.125433816812869,3.7532057463481494,-7443.962165339793
8.287461279812877,1.0730018614144963,1.8697444558838492,8.063461567916907,9.339765503671554,124308.3491269156
9.637290155821589,7.056306215086889,6.638785451905791,5.9239195817848,7.872089569608442,166418.61198429394
3.376302271747212,7.522095015279513,5.563885772902505,5.654927901013496,6.908659928555593,-33595.706983228956
2.5320087747143316,1.3004067543750668,8.59622183633039,9.518071708114013,4.405969806051414,-101377.82332761827
7.035514636841017,2.7753473264927315,3.1516105134725274,6.188832784601665,3.6410872487037724,45199.37113669321
2.1810231218124008,5.380080730870009,8.406444741407505,4.262666982269409,5.8002403736531445,-106816.52385480229
1.7830982255645207,4.4175347015389335,3.6962556014613384,8.683127941069282,6.289991818281357,10447.144543689508
1.930266249718441,3.9055358897403476,3.483058175814077,8.149458778604473,6.069368290907002,9026.874261284269
