x1,x2,x3,x4,x5,y
2.4348184907261903,3.600559757267634,7.223777927005049,1.4656608067914831,4.3520388856316,2.585653871006319
5.136802766675457,-3.6261551775858125,-7.2392665921513855,-2.5730976379712445,-7.4070928797550595,77.78769917778386
3.3950741749353988,-4.2941560486890396,-7.1453899868879045,-9.13165829140565,-9.18205925262569,17372.600072423775
1.049662073318645,9.235964956158721,-9.737972566424933,-6.059495596437059,-2.671195530187016,3365.236523173534
-7.765987078872754,-6.834447777521699,9.842081954194796,-7.976718435285857,-2.0583138402103955,10042.609239687587
2.2434238782173317,0.718295472407501,7.85149133097676,-2.570335527607808,0.9746484465026093,106.75375339307347
-0.536971460095593,3.561428039210284,8.763925709558311,8.89817003509205,-7.35324306664001,15666.583745766118
1.7150618496800156,-1.3983868946770084,-0.6072005598223384,-9.79168601598277,-6.359328933278152,22977.98546593024
5.263328202891213,8.438948830931047,7.7192677911152074,3.378012807885833,-1.6902370263603501,291.20748088716016
-5.366846452024436,2.5561114954281194,-7.522080748023681,5.49326641458058,5.542119582930505,2241.8571345436944
0.14853879158646777,-4.724052611030032,9.277680548633015,-3.1841837936597113,-1.7528943107781778,252.8550437117934
-7.34178956895186,0.8638329199986288,-4.175242617588624,7.3653627975570615,4.063148925864898,7290.029803901859
9.422069553703455,-1.4433045603192838,-9.589739763170071,-6.0671564652131345,2.984634864955593,3276.705387051067
1.9068495725940355,-6.24266342906401,-8.65940718295403,-7.580504296838557,5.464907997341905,8246.647626730102
-7.958035501237688,-0.3645208659443515,9.571990999060557,-3.117630032810748,7.028619007980215,158.60661025193983
5.2058496940525405,-4.679333747851118,4.914015970741982,-6.687683012049421,7.4458164758712115,4973.469649434164
-8.209965827354136,9.777131309464984,6.647230957032516,-9.484793750050892,5.40757849434347,20151.58851304229
5.07164375505495,4.525577676766906,8.23464350632489,-9.538794133143513,-7.010285636910927,20661.567083930666
-0.7513993729300772,-0.45087413412527866,-3.556626792534246,-1.1598044905745617,6.232492692681845,0.16435140372912016
1.4181573933372515,3.1271615639932797,-4.332096842713007,-0.5515618194768539,7.8041185371403685,-0.27335819419379825
