x1,x2,x3,x4,y
6.366879183910498,3.4298214063088754,4.104127829428547,7.684922155938946,-1577.1998610005987
7.722211160509799,9.903158302175742,8.652415401691616,3.769944640407831,-287350.6315399875
2.4091317936669068,7.746406625301544,2.0046871416702325,4.835661025114481,-83692.8055010856
5.765097352823754,9.964976911883427,8.263954782255869,2.104537187221459,-296178.10782973643
2.004009199451392,5.905414267105811,9.905639546774418,2.770475820030113,-23972.53282703475
7.009180551068985,4.6130769153431235,2.9237150358237716,9.30675025370005,-6311.152678409891
8.438981385114316,6.672626906234957,1.999846348201305,6.7435667286203715,-39675.52732468896
1.5236202288484542,4.389526747036056,9.594139888462747,6.789478747662343,-7089.918962107482
3.9479409405700787,1.9754877866081748,2.4221815816026604,2.104400672310481,-115.2144208377623
9.516789072605443,9.519357481631403,6.331443868489824,1.695994989302783,-235115.2435987903
4.868503852775023,6.214716588268828,7.280992642316719,6.780996302541145,-28759.88642817635
2.345330186045162,2.551705160826244,7.483103437318475,6.037711472719458,-1362.65836054393
5.63702236105097,1.4081561176116164,6.4385469993269036,8.744243220150594,-668.9153432603619
4.918453160266996,7.317761759947766,7.907467860614197,3.8091311192835886,-64175.747016812566
7.514298223651789,2.9656170636882657,6.69711195622863,8.355961884648403,-1417.7669896726752
3.2643090865282733,7.352997800533485,1.9263727881826924,1.8513351589940465,-64491.5036016154
7.982651242698328,5.405693289391466,9.570153008048914,7.924999300722638,-16015.222812906697
9.1670156206314,5.238219944997513,3.558910560827307,1.7178856939296177,-11917.059482587014
9.61259558947126,8.853681795470422,5.501032924858077,2.223568324248257,-163596.61131185672
3.1081629018458656,4.560130445927552,7.100969022477736,7.6395097211103655,-6801.007012357647
