x1,x2,x3,x4,x5,x6,y
2.4970391237629235,9.023379288667133,8.802335315563685,6.7589434484553506,3.3893458121332145,3.2863792470134383,-86692.8795918297
9.596554363044866,4.996689575999668,3.2207444075822065,4.816706543374929,4.333329455316537,3.4789254901100604,-3888.7858138691786
5.829686592895758,5.684765943486181,1.216508821192522,4.910848273068739,8.8798332201784,9.247429837823667,-4765.884044839578
7.8168625840783115,8.006871007296432,8.364970808535059,2.282306193886136,9.263235137519345,1.582241229511709,-51725.950173737605
1.5058096322686678,6.236752151224398,1.1628149636713405,4.638429046047064,5.31069901365199,8.745561486877435,-9323.647259556548
1.082892498201784,5.8036498592612125,9.35106157383255,3.2312724899793297,6.716633367856376,1.500474470173197,-27007.010459618374
7.349013010630154,5.051971448540055,1.6295599440747492,7.20455736663784,8.128922270469104,1.2415376099785889,-3971.9762114973646
3.8679376253167455,1.3838833389525682,3.2114662136790635,9.696591174644494,4.71158624695088,8.175609895482257,1365.5653254178087
8.106562220671805,3.4834758428880312,1.267393164942884,5.040034501292446,8.785733707745239,9.707402867737892,2112.0950762787697
4.691441854489936,3.2909409029299734,9.390042220651365,9.83360429710276,9.084027910676799,7.9290083884092954,-18408.037159471114
6.375118769921347,4.613145807538839,4.659539373910783,7.467293076523353,2.0030085890382137,6.618739409904697,-2825.466395405551
7.368649834371206,4.8669634816060015,6.376846595958342,8.126865208053326,1.4106979719763686,8.203484019435635,-5763.207835668456
9.498536991802967,1.9614630857098003,9.40761606023025,5.017317486865029,7.713456933401604,9.855086741455356,-16756.774833273375
1.5749676829330324,2.044534035091192,7.124500320613492,8.40670795376855,9.297935228809228,7.798193695302733,-5063.609015220404
7.65051567076546,2.072108076464125,9.1299155797779,6.270130395375738,1.8828085577159888,7.203012973893696,-16307.41868602722
9.501247486972098,9.87239739902295,3.143186635466307,1.322550733060862,3.1276210924221832,3.774195583541804,-112629.4889412628
3.052761775931281,5.951252863400424,9.893132316288757,6.925670209056098,4.059961490600427,2.5347194238607162,-32864.41896873547
5.436560955672632,4.162400340183104,6.596378575555831,2.3760193518255917,3.256493040655493,6.257401684279236,-5502.2896450738945
3.2708499216987703,2.8813416996210277,5.921100854041817,6.831752350054867,9.12626574242158,4.487460775023808,-3048.4693332474435
3.4919433382736007,7.151489679884811,5.951081547781566,9.018810917849555,9.97797620402773,8.234099075308622,-23910.300751492556
