x1,x2,x3,x4,x5,x6,y
7.523475887065462,7.484391969432727,6.396003421957238,2.080434292405331,9.810659051683473,6.753790089222023,101020.44290065802
8.189269030501357,6.186883241921299,4.006609907097802,5.268747582499137,6.409753352529198,3.0731319079281127,12495.465057387413
7.835247386251401,4.3254455809183945,8.972793624426128,3.684099632341155,9.163012047223438,4.7050208300240595,71254.5575439534
2.4598100505519307,3.2993354265526307,7.86234249559772,2.2658448953654236,2.9016498516700375,3.4211584535643236,316.25244241192644
8.434988293245723,9.542116390680981,1.6716870992832842,5.8667685015249855,2.0610276899021747,4.740702571640568,2209.609578625365
2.73526251079081,6.522381021764978,8.018737453413747,8.294405666875356,5.573590665077514,6.590481878754915,6604.418160492649
7.450147864418102,2.8380058833504216,8.012396655072203,1.3219632772510075,5.521704420561649,6.396030925476774,5701.4529136051515
9.228927438188332,6.698530540973098,8.423369409829366,5.260607741226529,2.9227861441148093,2.7819770341178156,983.9557944855961
7.802569066619722,3.8171148219750415,2.1607948400588723,4.9896934740527765,6.901375469088801,4.1951526532787415,17360.123934253763
4.951947431930964,4.2032398187459385,6.582847965497023,9.448015723744701,1.007478515452617,6.390302898338496,184.13992961701348
3.310929821786092,2.910790345595501,1.4225675141199896,3.600628115476229,4.245296978548206,5.738382935208687,1571.2752074570533
7.85604493552616,4.765074417184856,8.184776318383804,5.355435917832416,2.551426606935772,4.243364663019338,388.75784728969165
9.956033537705537,1.183506556536183,1.3731909409902365,9.264309182043366,8.445143872490107,4.635225002873788,47253.6317342978
1.7230404275612878,7.955278102797941,1.0610113733077915,4.163340403271407,3.223222587659806,1.376617955311155,1638.3210841931502
3.9597037171885283,7.25210927445371,1.3007609915617637,8.129701421285214,2.6444081131271564,3.2860954047797053,1096.591309508337
9.853437320720637,3.5027289878144847,4.1709209946264565,4.854540213017264,8.813226937680557,9.627957314536493,58595.67919565003
8.155808711014158,5.892061592000229,7.476383051306344,5.993876566615748,5.695701336321028,8.953486260573136,7105.422695236913
3.815413610890058,6.743400724996442,3.8437245000046776,1.5670749250556872,7.466412839434906,2.9425727285425114,26293.31775319786
4.091167558834073,1.0347710474486727,1.1526145985646736,9.706998323246545,4.281718827860839,1.1790630423613058,1581.4846523819208
5.239665149353979,1.266229241158349,1.5617504125652881,3.08964024742603,2.679326542607992,1.3699082548662578,156.730684516804
