x1,y
4.086309336051444,-204.69864807783193
4.660145420049111,-303.6125098394803
5.9826987948467645,-642.4105579057409
5.824413630690644,-592.7586270053034
9.56386019249182,-2624.3449022586924
5.083394380211659,-394.0784334962499
5.071836231239658,-391.3964841348363
9.187496334884155,-2326.552147284726
9.175728292712684,-2317.6235201464174
8.576476906728981,-1892.5528773465408
3.9954463364771384,-191.34501866008893
1.3924539840609431,-8.099604463463807
9.359306192018039,-2459.5305503915783
9.31652693991447,-2425.9586106377983
3.919079226105624,-180.5815530891738
1.4969824218872052,-10.06401688878222
3.374662795696562,-115.29551286880762
6.574782761497327,-852.639558711388
3.9881449493584187,-190.2979272293324
7.834972814565663,-1442.8917041317447
