x1,x2,x3,x4,x5,x6,y
2.374251042379312,4.453378524262734,1.7912790077079603,6.6297493183503615,3.304942896185232,3.63681575899866,-435.57256913068824
9.148818784687444,7.249043806655316,4.594192133970977,5.842800574390342,6.894690055352603,6.286522611067517,-3752.2360530250166
5.847893797433717,4.183329855552323,1.5355075083230263,2.7801225521491544,1.5252460140988777,1.526756979980862,-6.4673599295080155
4.560326659899895,6.056743256939839,6.433926680171035,8.25013326505232,8.13158224531309,7.798570662899438,-8788.417272537765
3.6037551075347665,7.526382100622394,1.6780491032959226,8.470340586115704,6.649751936845821,9.028728018278686,-16622.053450640153
6.439782944331566,1.8245943373403732,3.9866741653469724,8.867935562077898,2.6206155286156796,3.6807109924180326,-346.9266020409946
4.32853144743285,3.0278309483958603,9.604308782706585,5.27261166421967,8.474685409306998,5.118883266393216,-143.57543099679393
9.094001207771008,8.077562743225055,7.246096734788846,1.7025998452676137,1.7256110969945406,6.369048519615431,-3432.565799041372
7.734684005525091,4.654647926319207,7.285292912883953,4.160972862521271,4.4710100385741995,7.849094946864477,-8805.812202311934
4.703650907386811,3.781814519258669,1.4944327167499547,2.392129555631773,7.080449006236047,3.0765634221570988,-231.984375034277
5.491959351191234,6.070321975475995,2.0775701137914893,7.467710492543725,8.390473291444367,8.297191507524506,-11851.734987162428
8.245834685103567,6.402446345086887,2.756561972696331,2.076549238942917,9.771462227686676,6.873188962814839,-5567.191242397728
1.8822575162325959,2.2545709752760263,1.4098509236243792,2.1778927000376123,7.539399797894897,9.910694420310902,-24129.77421413921
8.184278414156182,2.2382195575799346,6.038921637768646,9.941727625871689,5.652332465823333,6.331884748657489,-3636.7886589416607
9.252497178338617,8.913597104238873,4.063129907309094,5.347263202899429,1.1140091444729312,4.322838353798329,-757.343015640723
4.588604196068609,1.4735202486212513,3.3090386177627455,3.691440591471667,9.535929142434357,4.116019679417633,-678.0241650709171
1.7561845278863297,6.099750931859912,5.9283732532005455,1.4253856153582762,9.679116206723247,3.3448031177885627,37.48625151903707
1.8178725366973616,8.290612391853006,4.302564968512733,4.619269284983855,3.8696247083150155,5.154245504981973,-1632.762241787289
8.31416703693069,2.277806567622371,3.6569062285858926,7.350703591370752,6.193182660831214,2.7817463166732486,-74.44867294498371
4.115828783240156,4.567236981110689,1.4737634834991133,9.281505725511542,5.088882708785377,5.0293830234660195,-1607.2001844950505
