x1,x2,x3,x4,x5,x6,y
5.443786268882169,6.3533475947092315,9.054524118087926,9.954714905008329,5.759984111947709,5.196007287682036,-64896.818016494355
8.252216879816077,1.3345749444666049,2.4216222903277873,3.394636151373446,1.3751967095452173,9.722089906793151,-217756.5290935309
7.5618919640898365,8.665350263354398,5.204639129542685,4.549120644068404,6.751391657631359,4.48587323899082,-128140.07687289668
5.912089861626702,1.9094758003868146,7.89889893774781,5.028361275578142,8.586529413194755,1.2016102928033163,-2096.8440469311813
9.859117812913249,7.075548637876598,4.834384702998605,5.498000769731395,4.4542105741723415,9.958023842673438,-292159.12923932995
3.639491288354326,6.5020195012698005,1.606928141171473,2.112553781044057,4.790513002364529,2.7570540568941846,-29550.110753625126
6.198201282026918,9.308590088689252,3.752043964234724,8.602838531835417,8.839860256019016,3.205656401080545,-192120.2291218816
9.0353129737601,4.194012649538358,9.388177912090297,5.630984759203323,8.69833632880238,5.453605101036603,-18567.220275729433
3.6494837652365577,9.298341400788468,7.770485544141912,6.4931068998834816,3.524036834648774,8.763606635831893,-308368.41420457663
8.91296369250555,5.784262741854087,3.925989003813219,4.689411377559446,8.2584201898229,8.975214769450687,-163478.0887243286
5.39734624653511,3.4118713883624965,4.3505910712166225,2.2533758553761807,1.317603944004969,1.2813058283448502,-1329.313981335546
9.390378881826095,2.6997757955862354,2.031918985573861,8.271029503019605,3.2767499266595355,8.679438285567556,-137804.47282700863
5.7545960222155355,7.481940023804544,8.83756026644474,1.293163413826159,5.39398712361643,5.145627903398816,-67740.94664923215
2.712325065860442,2.700697972344347,2.746156332921228,2.2612642958955917,1.9599460121090235,3.031096305948986,-1102.6153380596807
8.301257693044718,7.4378740267809516,6.744484008646093,7.021219220356395,2.3522898415505957,2.049098583956666,-64500.082545729194
9.381520392947339,8.246678261172624,9.607923965922645,3.044470217494706,7.152575365567835,6.724793462809449,-130258.71049076058
7.139131295674389,8.881595375128366,1.9161904133432266,2.49241840615589,5.104656852159183,4.28782129553376,-142056.18507030152
7.436161210254405,9.899168520374946,5.880049687720101,9.033976574408705,5.228573354250224,3.455408763074044,-259023.8464106957
4.118475173139878,1.3654746502519508,9.876717897621667,7.253507838012682,1.6844240094047755,8.412281309562108,-113688.1849270846
9.93301844924628,7.476173045209615,7.5297401385864955,9.884455649040998,8.241958768476346,9.927485772947048,-328393.9881567235
