x1,x2,x3,x4,y
6.546553420554481,-4.844607566061121,1.6348460159564198,0.8188524280475278,86.96557094673783
-9.279851843116129,2.639491310408575,-3.6831958587913283,6.956093691205712,47.430728694295766
-0.5696537617706436,-4.729787328678954,5.315806284842415,-1.261347038292012,279.1156964991107
-7.047953043555191,7.746984832180569,-8.224977311661164,-5.576841343362389,-889.994362350715
-2.347602183759701,-2.4207050107055323,7.813368802537209,-3.375796574105192,881.7154963325127
4.354125428850065,-2.1883464248917006,8.19506389805495,9.802295591196977,998.2882039258509
6.322251034923781,4.467145626261162,-4.266803842868871,7.924432005913353,-87.4024784443295
5.444847115207006,0.31399561210400506,-0.9951145417789764,-3.8172731764205565,63.72420197409908
2.206713158409091,5.4080992138588115,4.881720673844761,-2.5107624981127374,230.34848599192622
1.3222641315935686,-9.334814917352759,1.7953825263628183,2.095621125905973,13.116040459300002
7.399373124157918,-6.531751076000654,-0.13769499385580275,-6.427423618478791,122.87669126105786
-9.514888016680423,2.66535001092209,-0.9678760890244078,2.9713450088194033,155.66079998172506
-8.397949238144843,1.5704614896537414,6.052338612016442,-4.218968040152966,541.0267488278583
9.990288778496556,4.855842031294177,0.9299136968658246,1.4130129689542166,181.2775659370747
1.7340462325955563,6.371303465639922,-2.0722630159623527,0.46065858675676097,-6.993497345556614
1.0691476425701794,5.9764115669327555,4.776357576247177,-6.483912269693617,222.5041803130075
-7.6249497877615084,4.071277882183949,0.016292173107961716,-9.012458582193133,135.7481122933227
-9.23721857521915,-8.07011109423317,6.151757649481787,6.458116310180568,558.7794475355184
-9.555713407439164,-7.676192746808875,7.311506365628929,8.64112681664426,847.3860248990495
6.514295184715397,-1.8605577599140677,8.174855898552828,-5.163305718435591,1077.8629775655893
