x1,x2,x3,x4,y
-0.507106853836067,-5.426830104233908,-4.889930507157163,-4.965183525507131,-2170.539693877714
-2.299583411417096,1.541187562960518,0.7474470182867279,2.7872672824173677,-16.840228646128736
-5.724719504886435,-0.747685934034843,-2.0308177636259312,-0.6874090627219598,-3.959609266604596
-1.7261345378945379,-7.713324880632828,4.151222301423779,7.133816733189789,-8853.269884032617
4.475215378592328,0.12057270441148837,4.235795334985607,6.374244142195266,-5.405032187546691
-6.869051085470083,8.112046642668044,3.6366217274697714,-4.631179433279056,-10827.317605052116
8.47381217817766,3.005071805653312,-7.084493364419768,-9.344003594284807,-211.71789280781894
0.2703732206455598,1.969730237593927,7.3017884013992465,-8.801284211124846,-43.70466417736907
7.350795838035189,-4.006359201427099,-7.375855101390529,-1.5065297670630695,-651.7975261458313
3.6478093570885477,-8.926356598123881,1.6931493318745972,-0.5518288591077649,-15877.964021437445
2.660244426431591,8.623318210912213,-8.979871713104293,3.581533088543445,-13833.978866047719
-3.108296030942384,-1.3689387955431833,-9.296115495239288,7.562032600708093,-16.477181139642266
2.1448479071383257,7.0801348990594235,-5.920282514381309,-1.0907247111428156,-6290.775614531987
7.903443905499465,-5.504868679715694,6.050737618144147,-3.7508933986250064,-2300.975705988402
-5.800018752961731,-8.802385300528915,0.7556979205100944,5.228288363930735,-15010.790815803966
8.899371374917834,-6.877288104063317,-2.7513559891884887,-4.328406783563286,-5596.5722949961355
-7.452399157692502,-4.104821617179977,6.762172699012339,-1.3200902120306797,-717.3104195698801
4.2413494975349835,9.86274225166159,-3.296148995181671,4.412827369543965,-23662.499875474627
-8.665985533365415,0.8616646501382679,7.5934530691166735,2.5343911419214926,-8.546367227026046
4.307667402559009,-5.345800013674744,7.435012338585089,-0.23365577311519914,-2049.637222091039
