x1,x2,x3,x4,x5,y
7.506599331783065,2.1738421434388844,3.6565397494169716,9.94670819281978,1.8836584539228802,49060.97635751909
9.285380639188705,6.690718474276519,-0.4840464991263218,4.853823484606698,7.402611574430619,77321.20644814067
2.5367061459427873,-1.1068534110993138,-8.794760592522007,-1.7744163922631788,-2.7322484576038475,131682.7322899141
5.66611542898557,9.913147019173142,8.63438382445079,7.560948249107177,-8.278841218935668,-105376.5043108253
-0.7166855094378182,1.951740168594096,0.44913057958537905,3.6893823812404243,-3.319828479020714,469.6419707088525
-1.9612279631316536,4.857083605212875,-7.50884780470029,0.2314842917482416,-5.184887836788437,59648.01790690149
-6.568825505860554,6.825026921608128,9.824121472342181,0.6098380488264947,4.1701093243280685,-242221.84665203243
-5.0733494798521335,5.276560766670407,-4.053987927017997,8.428619431972464,-7.024913707998581,11661.758857788913
8.989137887224238,2.9193761269168323,8.376241669108264,7.463344257348265,4.192251216058693,-30757.734288285516
-5.2407010840386725,7.60368098648317,-9.273135635800585,6.302690175372117,9.383036662880116,171030.4825505474
-3.445819923095417,0.14801426013726626,9.764922000731683,-3.91090869989039,-8.961561393916881,-221906.9580148957
1.4025317794037413,-2.632900140497605,-3.8100537950663043,-3.9971709271329514,-6.040415231187167,2656.021116525416
-3.271237878537036,0.9396186183211768,-1.920475930631218,-9.268629716152548,-3.8604775233616255,18110.26424279909
1.6711686658071976,-1.4240507690574091,-0.006491609124081421,4.584869518226228,5.757780238876419,1122.3062334226147
-8.461497944679007,7.302582984581562,-0.5766533199906192,-6.086707551854089,2.0769111816344576,-44275.09803320959
-3.8846895283412213,-8.25942081734761,1.3558954098335754,-4.845889626406452,6.920639198506425,397.90316643794165
-1.8825077089086086,-7.8116234966971065,-7.697088679476877,-4.92940552003475,-3.4791350578127256,68993.8759834453
-2.876997090868201,4.903947734825376,0.6833969767048398,-6.5749824556816066,5.226031802250635,4458.011532411702
-3.2985543954986873,2.0600814469957385,4.337405333471505,-6.628446478037389,7.432391809064654,567.184224986242
9.09444252081008,-7.280834796883912,-5.350203277299204,-0.5134934289622279,8.65638450010928,79398.57807630533
