x1,x2,x3,x4,y
6.730218372138067,9.795703204344774,8.494676918588072,3.800415500784154,-11181.582749141
3.083417995548164,5.75055359961311,4.9934184081629205,3.170112702016892,-1341.5430776149826
1.2125239986914562,9.442019816764414,2.0837307096506525,4.264157842907455,-9538.324310513213
6.120055434996642,9.37400081878551,4.205268243479807,3.678493046768383,-9375.39270850506
1.5199585806772888,3.6060256846229275,6.86904212059672,1.2125910560131727,-214.67861376388421
8.84247694546239,4.721723884264069,4.364237563474212,6.118195794421016,-829.5972255214602
4.568468459162231,3.9931050959260554,3.245616538337086,7.488608959761681,-367.05126143632066
7.09115123194763,4.159915560926985,4.851338204668326,8.901531299221293,-511.86939448947544
4.929385240773806,9.065099599792832,6.747522922158453,2.6887893564272414,-8180.152628467547
8.100769922882606,1.9000095678002349,2.6404570536060388,6.0002614833264,-209.17723130355415
7.8843519706495915,8.3494405843855,4.221093846282041,1.8911151778292379,-6019.355841045316
4.927689327387746,2.3829829251775165,4.415648863456002,6.2060483182205015,-110.47240338680217
2.3779433688094596,6.389113562903674,5.969500753661629,1.911840348232797,-2021.7759920017559
1.8690212895876703,5.216395787849111,4.700802361813,4.112687778748452,-896.8933873251024
9.812295725967406,8.973751882725491,1.4321878230664211,8.236606869997644,-8073.330767723569
8.200111080749704,8.957279947469878,5.137796773618518,9.484440082811984,-7927.589444979259
7.5550878949681355,1.3176949687184347,5.938636282695979,8.487737401535773,-179.69403443593595
2.4090720453577616,1.1292760489046887,5.9831298625658755,9.075008108003752,-23.08510780944626
8.43696902761213,2.316244131267828,9.701918335497275,2.51652692799866,-246.66439121726415
4.705521958167351,9.6217479403316,7.924386116148454,8.532333937763099,-10352.992018917463
