x1,x2,x3,x4,y
-7.849356561490195,0.03174708341155075,-8.849462574042144,7.104889327201608,-15339.70565821939
-9.433076217850406,8.348052453194764,-9.692388018749718,-8.371308174906911,-22077.07135457421
0.9933283856188186,-2.833349161095004,0.4938188440171114,2.8234194399026684,2.2655566109112986
-4.779971091197819,0.518447624630948,-7.263797968265586,6.029659347716631,-6966.720623614769
-3.9049082286137065,1.4906408925857484,-7.729156738833238,-2.4778417500443854,-8930.024653543584
-4.864862433376647,-1.5574612284892364,-6.835276398338069,-9.21074198961578,-5460.364307340156
8.563171815987918,7.10981266229804,8.638070731892999,8.422643685124214,-13909.87078662034
-8.836157074775981,-5.321297266686951,-2.9374996167688927,-0.8196204046838655,-199.2310119190004
7.84377008218544,-3.979516009464845,1.0450063253986386,8.080846878869526,5.542517097850732
-4.048595352272151,-1.3980134662637926,-4.116241508792204,0.9712256242916784,-718.2053891453365
9.047714595121487,-3.2645852768752963,-5.186069527212089,-5.726419322689626,-1797.7982330661323
3.3529436022070804,8.67792937109445,-1.061432791119616,2.927404273612815,-0.8007796934732467
3.2370827672124065,-0.6468760156840183,-4.204544917346165,-2.949204180634119,-776.5733425753875
-7.936833857725853,2.5810270984982004,0.3059848460370773,-0.9520120995166579,-11.547847030060787
-9.843444926439535,1.5482696086470895,4.192642218979962,-5.815881172329562,-785.0033642693325
-5.365407241781412,-8.564681575047672,9.885267970216312,7.103282853329379,-23874.965268616852
-1.904340044481529,2.5507070170592527,-7.661865635395662,2.873097674829417,-8618.46335633437
-1.9596536203440174,6.429796045372473,-4.2694064536766945,-4.117904487271806,-831.6642469165771
-2.5570984930304297,-7.686989948450231,-9.726576598202257,-4.126102445263829,-22374.724550114443
7.04426052622199,1.4771719422256524,1.6510954548940262,-8.547870883814955,-14.703414536335725
