x1,x2,x3,x4,x5,y
5.09144073189545,6.894401706317829,4.869256274924172,2.1735702570450406,8.534847726739436,-1927.4168174298877
3.034386044010778,6.919731682785038,3.318830039817339,9.44211421985372,3.0044808415294404,134831.07223149601
8.371984870863098,5.933148584000982,2.3322372912832536,9.771831282813993,9.002081784204368,145644.38670279
6.888370532152999,4.128471806477457,4.911376672586226,2.826797078734223,1.7980420510857624,-6425.28270180234
1.160416975833066,2.5127664064842326,1.1468988487626688,9.836986700519702,6.033062351161697,165795.5644964097
8.811522251765314,3.5114883516328588,4.62008275902271,7.589774649775402,7.434356455244602,27251.138335856464
3.209000956216681,5.886505349236197,2.7741351057731842,3.765181583273707,8.062175596699579,1044.7352702129165
4.117482903634612,8.451580009343859,3.409496545015628,4.643427200202699,8.63073457796202,3020.5062615655106
2.218336483433373,2.9273410050214754,5.165821781532613,5.279937023802846,7.332935191772958,7316.476927715426
7.8197089213779245,1.475754922285936,8.749645630315165,8.714072356984628,8.695925488705068,79223.69131101556
2.6521859652199615,3.1750434532273526,5.354375633253849,4.4679157493707615,1.5107388961651331,3059.2478427656065
2.1151033122426455,6.861458733542075,3.6441488954077976,4.44101708154266,6.205168209196215,3047.320724423538
6.202426346005597,4.507857373384153,5.464753784260199,9.101557048072792,2.57668021916433,107988.46144853425
4.8754680270875355,2.350031037164289,9.187387393347732,2.2632482986765674,8.587619347846587,-1590.7401571035168
4.804985259600852,6.999626946081473,1.5710625096805186,5.061309164716199,6.290868959191661,4379.489020519448
5.927388015530506,8.74788438727769,2.5019937181039316,9.317987938345922,2.6539031228819256,122733.59288988
7.4430081343271635,3.670956299763171,5.359980890913639,8.552557641560508,4.743946911132339,73165.17791474672
6.646158350778416,7.336564531886403,3.003615499033555,3.066257775930219,5.114377020180483,-5369.047184654563
3.7114191799498744,3.3009159420614558,3.631013002007383,6.201057940197543,3.3513835761363486,15934.68919968448
7.017371167834302,3.4704359792085544,3.4487490834592007,2.5623703119907177,6.525767527324937,-7075.606868891848
