x1,x2,x3,x4,y
8.301260449079368,9.095168356357611,8.677110331751745,7.265502747895839,-668.3056463556003
1.3624790909921496,6.707202117964732,8.879911390346557,1.6694804865949977,3.766971919779383
2.6740349548242257,1.9288820152418085,9.400400609507669,5.824058575267574,-7.623648834853292
2.304177713095247,4.246089079989377,2.835243083432673,2.2967712652578527,-10.187328975999241
9.474637235827144,7.559151334184883,9.654098068991853,4.774432483707934,-1006.507791576134
3.5254641805059044,5.861187435062862,9.609073724260485,2.78419543854808,-42.57312871479443
2.4498178668933375,2.85091100135418,6.815593235906092,6.195277274010327,-0.983982944713393
1.5634167891893467,5.6169312046524515,9.75449320707558,1.5331981806235033,1.3315742747798696
7.080662437708456,6.524737921459246,3.0883047221765647,2.9467453708687534,-415.33874505194666
4.853059873772253,7.745371323386041,9.570254182676218,6.062273872394442,-119.73659502956497
3.612342428054167,2.912573143847299,7.76351746032265,4.500380426504109,-45.886177020579446
6.120271340293772,3.20950968998965,6.427708557466904,4.053561943886103,-264.84556721225835
7.234829032186083,3.7202181031163946,2.2197640959925984,4.603675581752119,-443.7944460242782
8.32414101779286,7.690379278444196,2.286625203605418,7.797208508877677,-668.9905209117493
3.0283101859668893,9.310616002835554,6.791197002001825,1.466325345242568,-30.946344080911373
9.368564945864795,6.750400126114466,8.557821244219392,5.61200177755805,-967.9322178284035
5.200101056772325,8.699435629850775,7.324653593401619,2.81830290036837,-161.97389705821007
6.27879462235778,6.274383381956574,2.824640849947394,4.813941383471702,-280.6401787634148
8.741247390173381,5.328042354859268,3.8374472924011935,9.902554453961432,-770.9003414690288
8.285875690305929,4.937026462993879,7.660455228429275,1.0217208511790397,-678.7024980804366
