x1,x2,x3,x4,x5,y
2.0070150135586484,6.317917187968845,-6.4586730560045496,3.720843773764063,-4.10526788515289,-1865.8747481463865
4.277805601613622,7.961078112171688,8.820078296681679,2.686035186645711,-6.0868628218249565,-14625.029600532816
1.4727361173143905,-3.640286335018443,7.47263621248749,-9.379973393807767,-5.8168684766336725,-11751.63483100066
3.698705640225363,-3.697997248401956,-6.841196220137979,-3.105717204495284,0.9419396221611205,190.5554993371365
-5.29200356439953,4.35997105185079,-6.406502013958882,-6.157683278931421,-1.9295128325632582,151.4762300874231
6.2375916570890695,-3.332495038733134,1.925935641998496,4.821960361306658,-0.0056752166572771046,31.776502178214347
-1.6457345937361332,6.6240084096051675,7.5458597326272745,2.671235250230703,5.964157379501334,13878.000804447234
-6.780527692256606,-5.402188008043696,5.172759708941459,-6.193684922087497,-1.0759889949796992,185.39018444024234
4.538205105786817,5.19211694623654,-7.678267569814816,-4.669198694345322,9.326558140470226,127293.6034110374
8.86596700460824,-2.1857286163576584,-0.3274238559809426,-4.151142644108987,-9.145384289118146,-115129.28679488962
6.264475923231178,3.0816132470052064,8.953739869715452,5.675752051686498,7.1789379595624965,34575.84244986572
-5.799680579145232,0.40389903493543144,-7.346076710195996,5.895489150602122,-5.854655422057311,-12235.378245582851
3.7016956687160842,4.856360286636276,4.889935883361513,-7.2857541915784125,-3.520540168416524,-810.642621415475
6.039954566806912,-3.568049114706251,5.647116151840992,7.511858949827509,8.669940364510332,88289.61471361194
-0.2905165483507872,4.953593915478029,-5.672058192075779,-3.238638509181399,6.35675799283851,18864.75563195213
5.432539044972682,0.09143652421403914,-3.182753676919936,-9.531411873927114,-2.2577823593670887,-45.40843539632139
9.836472366533894,4.711214828673395,9.424261089315081,3.641964707685851,-9.281441920396176,-123659.0049164129
-0.93100264417882,8.623529407494644,-1.7024467314994478,1.3582776484853287,-1.370903715520388,220.07477356561435
1.631452334789362,8.30172950419329,-4.168868041136015,7.7607352440950415,-8.122313387787976,-63395.858274940416
5.177533898709111,3.393050445462592,6.497951379675438,8.172187269831277,4.529471712429844,3569.2068220938713
