x1,x2,x3,x4,x5,y
6.815774299100883,9.561298767249694,5.336164058454925,6.267757452387558,6.044850535451283,23364.1366826156
4.834128489651555,6.9877337292490775,6.124701358442302,6.818619537885483,8.528833126162834,134371.59077204848
7.89819031377189,7.502570049814175,9.009254127029088,4.314592373264389,1.876318904232375,-234.729874466709
8.452559141174142,4.0128879450142225,3.1386080520522324,1.6905856636981382,1.3496909889605462,-17.89682317690566
8.585729047323358,1.754920669482625,6.561113407837013,6.178448462616121,6.114900146529439,24940.53042835876
9.717444677715992,6.56252022842961,8.125029127467709,2.1551497031392817,9.869318351455753,280823.2652483493
4.697342386335045,8.193156688218771,9.468623604996576,3.747927131137815,4.108326416243573,3269.5188202504614
7.617124560865708,3.9177837330907637,6.854033109165056,4.088225022277489,9.286321816659346,206957.08154797953
4.637586619847477,1.807545435225944,1.6330675158407795,9.941806115173067,9.6769324706103,251619.16789393756
4.190087975078559,5.901540572004722,2.432198944077059,5.008887590754099,1.1835740257584813,-412.80082447864095
9.111687374042614,7.463189813023156,5.053680650843308,5.008093649404733,1.4415866400431605,-426.4171006753759
2.2894091601546407,9.341555151318168,1.0389014926400706,8.480085113723156,4.128025643191124,1666.3513488708859
4.198591577734943,9.964845447322123,2.4579546771723306,9.718995683344266,5.134915394433346,7835.6290945672845
1.7775056200756096,2.474396041762291,6.800794577603749,9.44579682949508,6.11501521998772,23119.752356199075
2.3105686039594424,3.0804622386901777,5.883736243942568,9.77309751939522,3.9376822311722237,29.510977048703808
7.251867403232219,9.50169650269157,4.658913025960835,6.8047903414047575,5.0724308511388045,9020.346003745353
1.4194339951427186,9.85785734361138,2.395185120802861,2.8757657051416814,7.125963250000993,54940.50211718584
4.890192799868968,2.086374866864623,1.2437381263740757,8.12594829132281,1.5774897785955075,-1586.197290464622
2.24113339095668,6.937918297087713,9.643120496189086,7.810068598100476,9.025898688481483,178225.40220276412
2.540297792975356,9.985839424272294,6.900084680275174,6.705381499894421,5.810588252394636,18850.111430253222
