x1,x2,x3,x4,y
6.547739938240369,1.3120745713922268,6.557016664849807,7.217065298137282,32.167597767521585
1.57434566748878,8.41890092896063,9.438245733732494,1.2540810221487586,-1510.7234795541683
6.315304047104054,4.249687970739886,7.4394230856229555,8.625025160373331,-527.0474303714384
5.363516472624304,9.734223040709507,7.001664330590093,7.370382691528447,-2526.146726807907
6.023623003070098,6.89243603339926,9.283958124671688,1.027441701737303,-449.6755613274212
8.12862122241844,9.179361560138767,8.053375174654516,4.109836341637504,-1070.3134095653984
1.8858164750926707,1.6870249651685976,8.841665341692869,7.242860921479435,-477.97999289173595
5.756363158583962,1.9778515637815515,3.4037838954492665,5.124162680086337,154.02742445573676
1.5867897435608525,3.0316950339688193,9.378470734986319,6.212586788719765,-373.6555377919674
7.787391999976014,4.65545451934652,3.3139663855319377,6.813275152540504,209.99348901239378
4.250186169326334,1.659563573666645,2.661779619837417,5.09771131885487,-38.85188072029255
2.780585064243143,5.8439800863984885,8.265952477634768,8.903215772676493,-1327.8082022608382
3.385463984069026,3.347250327924659,2.822133590404187,1.2745353897160485,-33.453335547055424
7.001532800425825,9.382521618094302,1.519347028178549,8.789923805591581,-2265.8518334897053
5.484395945404509,8.345344974864872,1.243060479143094,8.668192781489722,-1940.76698283916
1.8385824673977091,8.939524785054964,2.1760311571989503,6.214214268671869,-2068.2256253329924
2.687775077332605,9.207791116424648,5.45225918335846,5.252071793119935,-2104.199713690009
2.7046519792582626,3.4831459912456513,4.0482425014277545,2.1240114111226194,-91.6530236989148
9.789617453468606,4.074121193695961,6.367438391818826,9.070572422764757,608.2470646712284
6.653717292838353,3.003410069151559,1.7875657827674014,4.9873684539882195,309.1661300978883
