x1,x2,x3,x4,x5,y
6.594652558981326,2.4874268435813787,2.524522747135767,8.388591305485924,8.837530428959811,-59.2382554331029
2.963679446488626,3.8287417492145845,1.8214814925950795,3.652751677772766,3.994645798473027,-2.586095711024429
4.063519907380861,3.3398271888093016,3.2706436669304466,1.777661613297881,9.250405893157417,27.633408217758568
1.9910000151777076,6.9284149481598405,2.303736078848063,8.711178235894664,9.24895236116275,-66.2977950567007
5.664843169943347,7.080126516571161,6.6214165987150295,8.158284287331478,6.586832776701824,-61.5794778102076
1.3622423912468256,4.270688853937621,3.9071630115548213,7.74619168655386,7.4186379907663,-49.06884693972367
5.072262351300295,8.448243669685798,9.285790616152065,4.95721683983505,4.3811994504119065,-14.888323259288391
3.6411321507925507,5.9408352699443405,2.986350306354976,5.56249575982992,3.852197443723514,-22.350662065878446
8.190881398593014,2.692213649493956,4.449867390710112,5.5386756672113355,2.9178660351565346,-31.192771530338955
6.900400308504779,5.439344260037104,7.377544482972102,3.477695333680723,3.6158402910414127,-3.7949683618420575
3.1797754132158222,7.638072256495521,5.541242378617612,8.815865538786397,3.008465893858209,-87.46909427929083
7.400579286555233,1.8917525618860629,2.755216165264408,5.643177952543273,5.621405099542917,-24.85853729913191
2.6821949934652585,9.001562111627576,7.095401709975607,4.761559349129375,4.782953575012971,-15.818803396937795
1.8930766824480534,5.798235390913706,1.373448807038498,2.977623555485413,7.715602773135802,11.066156100297832
1.3376497910690692,2.874727101000668,1.3886762207358587,4.539805459223979,2.6172280464740054,-20.189087914043437
6.759876412728808,7.826016296805948,2.100006643142935,1.311733369137234,8.63964281904954,20.813850656403854
5.998686253459143,1.0024475721895785,8.42095563266098,5.2701406950654315,2.279164064216426,-27.252554493089676
8.88957433456124,5.628967175855788,5.49458577238223,2.852113678057375,2.5598960091518785,-2.6812752423686232
3.284434585948257,5.5493502948457385,2.5351799697789996,3.4190053934201265,7.086975588753975,10.249644543714036
2.230352209174315,4.4569808446368135,9.116385148555835,5.437474474606062,9.314584916439655,-5.948972955720791
