x1,x2,x3,x4,y
-3.330300914895485,7.1689405749704385,2.6377489927143376,5.981310477906078,19107.51000853696
9.165938039067917,8.836466086734433,-0.10236201141213641,-7.604867199254581,-63803.18786273547
8.439928877738325,-3.1551791629395147,1.583871201003344,3.165995511558906,615.9667663017922
-2.93127554729391,9.095892578049213,9.617356973028254,-1.7459696855081361,-65.84728095816176
-8.917851548160264,7.843094849432703,2.3233565695914553,-4.71448818204435,-6025.805003987774
-2.4249366591588695,8.883161294947357,-1.9486672938177172,4.347298630511974,3864.2927776164424
2.832373685786065,-8.850650578396946,-7.9020759293880545,8.063825065344162,85219.353500656
-3.18646046803003,0.5865300560795461,-6.381588833464953,-9.905353682040058,-238420.49185305092
-2.767595350532206,-7.819006823509705,-3.28705403014939,4.9766283990477795,7613.710866928541
5.942268901173289,2.1748626178630737,2.9435081070667675,-2.309093846095667,-256.50685053938565
-2.2222764728794537,0.9228448867526104,7.417237712930767,3.302245190157082,964.4230441065417
-1.6503240143270315,-7.070229620808939,-9.308341391966177,6.433563353057117,27547.357911700015
4.241720897158128,-2.6888327697791308,6.390435761701347,1.3289135317865064,-35.70684369394236
-6.937488058318195,-1.2062511019109827,-4.25608424791994,-1.6328231555031678,-148.52613799604387
-0.06102808025329409,-5.990864102995053,1.3209713119551036,0.19678178043479377,-1.8834835102675387
8.993557847927413,4.149951480721628,0.9997541033035073,3.171110879985779,601.1688346564292
8.629811914698468,-6.761820351258576,9.697189819132987,2.7214040110520177,185.52220827458265
6.313317504905584,-9.092497943949464,-8.484434921760977,8.622422573184096,119046.57042987845
-2.087625244473024,-5.286181961865141,-3.9770793585034063,9.703702625597199,215078.21702352358
5.458776922104926,-6.335368849566154,5.056213674593375,-6.790686886515367,-36176.61152559542
