x1,x2,x3,x4,y
3.5065060748741725,6.753283222087399,4.12271509050322,2.0196168698744126,505.64449296201855
3.22730417385219,8.798107345019938,1.9430279022947834,4.720990512965555,1213.2563533676528
1.7322132093025893,1.2987313027447995,8.380207959051852,7.013875861520869,-168.87820314325873
3.9172431005984745,4.702020004287814,8.838235747360041,9.983730809139397,-10.436182624941948
2.080339822990406,7.201472881017312,4.541480741105046,7.523669508783748,622.683951472041
3.8990968688802443,1.101837940166511,5.09899955478449,1.4623125199254554,-70.66116913931687
3.145358819306061,9.313470084838379,9.711780900411677,8.358626911134316,1217.5834556261395
3.918723642405163,1.9083602500623265,3.0628763807586425,1.535268315267209,-18.982129016533566
8.650681844174688,9.003551270824856,7.725055652181347,5.57891955801243,1145.6966022257743
4.164724765004898,5.123020662788618,3.728764573326785,4.3841464068584095,201.04787957862104
7.3795135975432595,5.509333235128172,6.418766741287386,9.086554883813424,184.9053894641004
8.436859532363048,3.4269913784954062,2.226305808672734,8.307700343369822,43.39077310628767
2.9632386284176144,7.253319232444074,2.4458704303424663,3.512180238323584,668.6600012570719
3.185984070564344,9.207556063773616,9.552373525855907,5.795507930211236,1174.6393876997993
8.060496794578146,1.425007693350926,5.5473634375759335,2.8991846874996923,-90.79785796186977
7.604399332537768,6.517696195745416,2.3189867482273607,7.304059765037402,470.22374916118935
7.984873699445169,4.212071937484499,4.840453445435754,4.807186868893908,58.55962720854221
1.5250489836037813,5.845626336096547,4.547566120154178,7.046314098319209,311.24269675873916
2.540049427364989,4.7845008406515035,8.14424679740992,2.5132448430560315,28.457403521477467
3.52036739646402,3.2634898370682226,3.6486002012157694,8.752725328376034,27.59694047467407
