x1,x2,x3,x4,x5,x6,y
-4.698512339672158,-5.001790591330344,8.948105183127034,-4.676904837877265,8.09247099199343,9.723034913563303,200.51694898069385
6.079993051304971,-8.505434775536191,-5.316545462620475,4.722199528703239,1.3298390335441272,-7.303639169406764,337.17976315363086
6.466558101495938,-4.737401863004067,8.5120164367551,8.1148656315391,-6.152527895228344,-8.756464497866176,558.9401102773832
-1.267980382256269,5.922963853281335,-5.246457639945216,4.675651270718825,-5.724810710387349,-7.785979581840881,119.61642137113853
9.86558556138267,-1.660539699417214,-4.673845533815612,-5.380384950918293,3.186201458301438,-7.123824068823881,1136.4768352251306
-6.898801900924276,-0.29936555173867774,5.425996785864175,0.6377483752578055,5.878588073044995,-3.3051530841700387,-230.11064076820767
2.1758363107975036,3.097024822219872,6.1135318808878765,-2.781230098866441,0.6019044789721235,-9.747137415334413,128.40169983376265
9.58307658284297,-1.6818493268453434,-8.013986750492219,9.911687780661104,8.767234599449147,4.995749783823539,1250.90045604547
3.0433838124250645,6.9457756853486075,3.6589990388341924,-4.571777280203242,6.723379314924859,-3.556011238493541,124.14881351232998
2.973501900379418,-4.297480851016584,-5.987815069491942,1.3462081848236522,0.4807290613538555,-3.170686644894481,138.26549430191199
3.470230788477215,-3.96969695139102,-9.159424024069981,3.117978136132379,-9.780133049779543,2.6312772641417688,405.22071153558636
2.1266809612398276,8.739605509936673,-2.4796578058357337,-1.4592847419407544,3.1451606809586057,7.010049949585174,37.09629494532092
-5.649019031042972,-6.835925808369208,5.976745099830907,2.6601497193191186,-7.693557672008384,-2.3885302364717154,-20.462702463429675
4.194071205752316,1.9844107323547462,5.072816397030968,1.9993095130202185,-6.9008690242937405,0.5582238157613055,207.00050348526426
-2.644392114079994,8.23666302431084,-8.556717322814642,5.448067839821407,6.828477548881754,-0.21824402197667858,247.45792946548832
5.135818029288881,6.4863675378978805,9.10952373371871,7.567985877005757,5.812149378720743,0.33476844094351854,434.7088439762537
-0.11545593177534741,-9.09590791108153,9.125279014400927,-4.330182609713664,3.938599501537624,1.955673390889693,271.258538074197
-9.237628165992406,-3.3680963568293105,-8.166960830988902,9.824028924509143,2.4546228782353445,-1.1203502400524705,-658.9164579888417
7.012196654916863,-5.739773004852138,0.7089232377787518,4.505936454823926,-7.734257826854476,-4.716617846972701,447.3550976372719
4.880873238763993,-0.4271598327585764,-4.588543515477479,8.742962140831587,6.277674367996745,5.8960342405930675,236.13607920837714
