x1,x2,x3,x4,x5,x6,y
6.600541614581665,-3.080700250777852,7.107032267535747,5.140169273072816,-4.444538519377284,-5.754427306913934,-4855.411983495589
-3.3449209572069982,5.157423239404224,6.842231583152628,-3.48391202927842,-0.3013307088447661,9.04749166111452,-4400.980757743803
4.425485201237841,-4.934987611023793,-5.840320546442735,-6.188189121993812,5.222214456940781,6.833177234925934,15145.899903359486
3.913133407487022,0.9344714161541958,3.2381858006637856,0.38929110613288387,-1.6015517509999349,4.941524372540233,-44.69721869933113
-2.917476834036636,-3.6360353490414514,-3.9656925684263715,1.8984067037352776,-5.01428082331717,-8.443255470733455,-8715.21206699145
-5.385435080810346,5.918729008845789,1.9075416499965865,-9.103376910221204,-9.60272617391668,8.927713197207602,-253702.31537747013
1.1049083848556922,-7.759776903042646,-7.029884463722967,-6.091706968320835,0.3413904481170249,1.2034220587137252,33755.64273905368
6.701893880897487,9.970385931690146,-5.582250976869978,0.12058136543152287,0.8724792395456369,3.272709906839948,-118242.86213175309
-2.044484897847825,-4.14880802863922,-9.173673555927229,-2.4138969425918155,-5.733171935758654,-3.858303573916726,-17096.010244230303
-1.8756533646475315,4.117258204004404,-5.921980292017517,-8.271060489056044,-5.919782226326857,5.379255264937466,-23245.49261241316
3.1803888900420763,-6.526650954760543,7.2623200117849045,-8.257006038716064,3.626531893275322,-5.508401396447027,16113.044694364113
3.829255510042648,7.143321307760935,0.7169737405118042,3.9500290605884576,5.718905473590981,1.981141665446298,-3970.5632490792573
7.823951038203553,-8.24572042600542,3.8107024837962893,-1.4190412164696937,-2.3185976723412605,2.611979051382596,45530.68095906853
5.956727897012479,1.546591592772657,-5.231954472361624,5.491871923411178,-9.23655877765162,2.688976585527417,-201705.00855060524
8.895429099890418,-5.297781375435669,-0.6088107076337472,-5.889676859707058,-7.650382599612556,7.013424340238089,-73632.06166568094
-1.5530767062146378,-0.5205603638392287,9.193452418203556,6.13138524634827,-8.488607619789367,9.16831324404766,-132249.15889432348
0.9691889954872543,6.238405474906589,4.1498998021335165,6.414011787593935,-3.7552532438963766,5.4713246922917165,-13598.683661951703
-0.15562853703624135,-6.643588684420381,0.48286533512762375,-8.644043732474627,-7.791997785074754,-5.840420385440568,-70626.54719597907
-7.331963464719919,1.7286753881725154,-9.467765363771763,-6.809782107236808,6.382963871001635,9.572254804836348,31736.268412448677
-3.0585239490789355,6.683351408495419,9.68785763222218,8.564056808679009,-8.533717017959804,-5.544873942600981,-151753.56331954815
