x1,x2,x3,x4,x5,y
8.390138862197361,3.033537529424902,2.466598703830458,5.115471044834436,5.429583455970942,74839.75348607506
8.596478610077922,5.90717563388795,9.038287308381472,2.5071744094478987,2.292515127032166,84498.49527830195
2.5262188748551884,8.88182674188558,8.8184559540471,8.228292428256422,5.129398209510357,186.26758138167136
6.856293409197196,8.49730465119639,1.9437431718823603,4.188359029592593,1.4120298717705484,27267.949277393476
1.998854036687534,1.7612720930298926,1.481905206771125,7.582218491187555,7.055101243398282,56.38153111916098
7.757234872493714,6.591271551756188,5.790252677118872,9.512152700640497,4.7172101965575255,50560.42977727716
7.195275069580744,3.721907500231106,7.724727016533703,1.2670326941793104,3.5420736739347376,34714.46676576584
7.7779524950499415,3.173731442030634,5.7865887928728315,8.50877730879008,1.541859138422795,51235.00883908511
3.9338743120145754,1.386357552665435,2.58307475112115,9.872211587332544,3.6876061603279937,1694.8400283225672
6.502694613732731,4.7308031698390565,7.279384339439635,6.135325999268817,3.387404443504858,20930.026161499663
1.4127138920359394,8.217664224893063,6.375966893850098,6.4600992146473555,3.3557746028604334,14.52988306091388
8.424984803605241,9.45606857276409,1.6790692860547234,3.416795151042575,7.090501238357048,76398.43833758893
6.1504708123880265,2.2511166342380347,8.38314815744022,3.23570017828989,1.8951627300536291,15836.619929389575
1.8383767625968972,4.790211946483101,5.879332074689678,9.21708340890129,2.0403426310591004,32.00586266201231
7.852709527995125,1.4782780965186533,8.980940100364103,4.391551064712455,3.1424267733288724,53748.6090737015
4.323912385451001,4.688963599295711,8.530083705696988,5.160559089977422,8.384536729840756,2717.659292803007
6.8641159743298115,9.07106836022906,8.67011389808276,8.1332975630405,6.926329223191668,27425.322737210114
3.957502648136224,7.103199817253186,7.122020750746093,1.7433398397834936,5.800780561894495,1747.9009988822083
4.714832770494143,3.4338804835099417,8.670777379380313,3.505809185595901,4.8172634962926075,4192.308479083554
6.69612659625447,1.1022063109654403,8.781489244548018,2.1981500341724747,6.407053758895237,24230.276755271683
