x1,x2,x3,x4,x5,y
4.424110749717384,9.007363926962984,5.7367457061879925,7.421755816088981,2.3078690444201806,2076.361881474933
7.332841268668715,3.1424642024891964,9.225662560404569,8.506720521138428,5.505798116198332,13170.513014915432
3.397154488470775,4.728164764195362,6.806042740566864,7.319608636210571,3.5799485559051627,3903.3489725561394
4.940531662221652,8.47832568782303,9.963812227369496,9.104047240727374,6.608535380895775,17865.695937271626
8.726851199995014,9.500200700371638,2.1117518480548294,1.632444053325136,3.919015221627162,316.33768127640207
4.1406363158183,3.919265196785436,2.4419547951568537,9.031383401894624,3.8605770969018045,110.35764471232281
8.405611022334206,2.722291058452159,6.565914825941022,5.123290206385695,2.2592707354055777,3520.0616023933935
8.899788669976251,8.274082660740895,3.759472793366931,8.555629405416681,4.666584892757578,619.0962821600102
4.640335774236063,3.1848636537887316,4.52734230645976,2.8578807637409067,3.6782520000902124,811.2254856697062
5.593668598931135,3.5815121506048477,3.3994410523639407,9.209556207445612,6.118415778376341,317.7076741345895
4.685141165512235,8.191873658798995,8.292431436209302,9.428578553078554,3.2804131360988817,8626.965379402824
7.931580925627071,5.822407370168199,8.40041438159151,6.535408136190141,8.917700170624773,9142.668515001516
9.104830184545682,5.108484018407802,2.407011648982031,2.481393225713158,4.987037816013703,285.73412230093385
4.408260171788324,6.030255977284948,6.157203345040056,2.146423151894498,5.844034236324925,2664.7272235461733
6.58114428842049,2.6471269311883523,2.1249956698282277,6.798974803055751,5.403954268057589,139.19729175740878
5.627051684372332,6.63609449114623,9.685479792878445,2.5194306355801617,2.1820909197773295,15959.269817684612
9.555972354776367,4.956013140528688,3.9861631388452192,4.232587891536598,7.538058863773816,696.3868029674095
6.889169321565735,2.189191024073582,6.991322873955187,8.29121781869739,8.95465103504766,4408.158313734166
3.860298894672279,8.549696827636144,7.694206258228719,9.685936458136394,4.6896179491277294,6411.9092157901805
5.00950904200316,1.392688738898832,2.42288406599355,3.537378395927849,8.122775812685404,113.64954701271228
