x1,x2,x3,x4,x5,y
5.48829855201881,9.128060770669544,6.809147588855153,3.775747371038089,2.6769184342044055,33.781725041355884
3.925233432556487,6.993316456031455,7.662380014244073,9.032452571298245,7.1468711816805275,-3078.9727951971086
3.941018409453697,2.8025420241340577,5.567578054777734,8.752793116298129,8.598517790801903,-6508.375295914881
8.163208361499356,1.2373991967028788,4.071842502908888,3.035439865637729,8.268259244079449,-5404.347408973443
3.9768019049937,1.3179165769646393,9.152052629581672,7.334666717359054,1.2989609449031807,52.93984167277075
9.657536597675996,1.7214189705473968,8.443334261572,7.630803490368713,4.890585066473983,-398.4487613494146
2.4116063650637543,6.197026477969078,6.066705544920371,6.697706093181731,4.857448376741987,-643.1911540105915
2.6021273119138755,4.044568713015429,6.43399648558199,7.926482975605807,9.005962550973207,-7868.747589859536
8.508919693347808,4.784121547420802,2.890248335608619,8.254197152909859,9.429018271388545,-9265.732391913725
6.373206107830532,4.767252045238102,4.660760008270994,7.9051872598034825,2.4541103166248392,82.33658471025453
3.309697360858487,1.7914272157552322,1.4623760166839235,9.796719910573044,6.367317234127018,-1937.4933427694104
3.822559160436313,1.0702354567746015,9.822862407629009,2.316847375687771,2.7029854406316165,-13.331284260349697
5.727384563709907,2.718260629659786,6.425170929176117,9.116517302785233,8.778381886606667,-7022.730045153114
7.2538948879542025,8.034984623343396,3.5596097292787308,6.157621719871003,6.554865736010278,-2050.0433515263026
5.343424138629171,4.138146181878504,7.320036154155871,6.120746217319736,2.2804270429280358,60.41294757587264
2.1684906172846516,8.270930936506966,3.1745059688778507,9.734271847374666,3.4765474691215497,-157.6114385438792
1.7342697148972697,3.8355869917167587,7.113812068988189,3.9499637803900414,4.39885037731474,-435.9446581552659
6.97174529506491,6.313426387250395,6.383048649018364,6.504855484472156,8.117761209530236,-5057.460652453162
9.321193185475554,4.969854814887958,8.327635102059293,9.583613699790693,5.574019425023406,-893.8791664671627
7.572031226966608,2.2178717676834827,3.966819920038822,7.708524684832081,2.464235636475009,133.70416080940134
