x1,x2,x3,x4,y
-4.829804916217169,7.83870011360478,-1.258318364342987,2.5290873437382793,-191.91414772689498
-1.2816520440909933,4.910625191849009,5.424517404542268,-4.2871794936676855,-437.20407213681034
-7.520546374001594,0.26190474021506205,-1.7948636346582862,3.361364458840516,-321.8222765687286
-0.1431650647687981,-7.687878267826351,-4.74949332768742,-9.84899084965405,-11360.471752884361
9.29561560046318,-4.80784095090759,-9.082511512764588,9.058361422877852,-8363.835230999068
9.045661598937485,-9.156945658447151,-6.2882223927332515,1.1590037734504328,-346.07199300859185
-7.730981370162942,6.225319593132021,3.331188606325153,9.31538489799161,-9260.368758644367
4.25762766690157,0.8129107968829707,-8.267388324649552,-8.62967143896659,-6707.882781393946
4.330000333440262,7.827153488119695,-1.2512220115188306,-9.21575645186758,-8784.631202160304
-9.188217998882461,-6.13148371098511,-5.416517669251936,-8.675758746108318,-7094.808263158826
5.619290266887907,3.042354274916013,-9.75500314986977,-2.0961853284513925,-126.39207324586866
-4.699963544946863,3.8741377794556797,6.186438779688647,-7.463163884965642,-3804.939903016211
-0.8840572563616949,5.582410939880937,3.0421464004047962,2.2577228561641753,-69.38330616672008
1.3076441608366025,2.99486461230355,-9.868082815365934,-7.428814887596187,-3668.0329003150487
-9.328454687344616,4.88816487016866,-5.554752962922336,5.570100068226537,-1442.8012890605823
-3.4845686824810107,2.913420877859391,-1.080827884709743,7.550499518159732,-3945.9802395829156
-5.721325868951455,9.36669519070582,5.183268019533987,-6.649645903963377,-2547.734263778425
8.496085051028807,-5.2723225693571525,3.7605874530795873,6.682799283308224,-2641.5887920531623
6.1344172080262425,-1.731281849117698,5.011348116672117,9.808470502391483,-11221.251947784778
8.759967556286874,0.420769372214151,0.4733087429854894,-7.275496302313971,-3592.260768532346
