x1,x2,x3,x4,x5,x6,y
9.10495546270254,7.326286098552988,8.028617694811878,2.246161949580629,3.3928021172626757,4.239944003161712,957.7462806442512
9.565824232271948,4.550844644661207,8.236197084786863,1.0396264871028897,3.909392589649853,5.613229791520396,988.6177416822625
2.6310482568989384,9.310421327992074,3.236928476103682,6.959447311903885,3.914577027209736,8.728248089937734,29414.19345624887
9.25629613425047,4.631240944169951,2.2777953224939185,8.283811594532814,7.505959512723781,5.595035295589418,71093.8175646791
3.8513490572233797,6.156810303902716,8.094139346431769,7.553446003216186,9.261705911420679,5.47970633658469,44346.97169141759
5.00481461619716,4.24065621244613,2.6300017893805885,6.982535587460677,8.51673396215058,1.852117219605717,30021.641515342802
4.335306129879599,3.764616001441442,9.835796675784993,3.8031972057002603,8.413512541648878,6.181003040119958,1553.0527554496562
7.391811820414029,9.706989017922146,5.968567022382743,8.157089819426318,4.101844866247834,5.381064795577652,65467.181513548574
6.056671722378216,9.966865128793314,3.8943466994123335,2.386763875599166,7.034728269489077,9.111442878593955,393.6077519944878
8.384501025998604,3.932141560148577,4.012050179047337,8.081529126186883,6.918295945480138,6.935420340434398,62710.98800408171
1.2548674628985161,3.8290776915124085,6.0224496161193475,4.819766367317693,1.2689245361394543,1.6767786997216083,4701.646250302933
1.106422749458,5.020890344804835,7.692952910385323,5.242812288116272,4.987679850693789,4.081105846738711,7150.807009963894
4.482135556205998,8.293520747204177,5.843149943414374,4.9535657218374975,2.667345241699713,1.477691460531013,5487.4901407429725
9.421066502437345,1.0695324934788863,7.252620776392924,4.452976537665811,4.906193262652978,5.158922274172577,4094.3856944892623
5.579650815564825,5.18625104861446,7.7815963393630465,6.517962621315219,3.799422387254422,9.564493510949069,21385.77771919425
9.497456015073288,3.2794492412471854,3.2488100098422334,2.816356109809858,3.76317957398388,8.796313464230135,1268.6984731516777
4.961945704690712,2.3410807032952516,9.09858920489963,8.162809794034061,9.130817342339121,4.1939054409181935,65395.93010723553
3.8163511145290485,6.2869716639303075,1.2469831894269299,7.430946454022779,3.0762666205133233,3.8073724240930047,40847.85996177682
8.892923916891807,3.259431988394079,9.194484762839489,6.708438341156306,6.45841388984361,6.364307371172828,25258.651143038274
2.6625517108470795,7.5004043969953615,7.097433010176487,2.7769962843918385,5.902461767471272,5.740955683682296,342.1454249884223
