x1,x2,x3,x4,x5,x6,y
6.215196974978106,-6.709605665913676,-7.884406907634385,-7.303541362569406,-0.005829742662859516,-5.3779253966340645,5750.122830354948
-4.5419130842582405,3.2379709320585377,-2.6182433721649616,-9.285708479193115,-9.563609294966568,-3.099762025196311,-264004.65750597144
-2.28660189202399,-2.799447967664028,-6.509933837192805,-0.5490404485470712,8.015499200679233,1.9412100821818896,98889.8097622135
1.5639636918036146,5.04094782462017,-6.504350133072558,4.5784457717750975,1.2711779870084978,8.047184381288698,2533.522531905247
9.901443637619213,7.168491291914787,4.7952044773775775,-0.22853596297412793,-0.8555531471234783,3.563071944509783,306334.001595244
-8.006234272758245,-6.936499751750851,-5.812301662206845,-6.086992153524466,7.46947028814688,2.241585648367966,-50022.89294640183
-4.023116307699642,5.546889363926649,8.755889157788438,0.1661939320279533,-6.007436901483141,-4.167146079307602,-20857.8170997697
2.823594050685461,8.938433803599121,-2.3292828714062175,-9.451189598626469,-8.370109968836182,9.91992359193809,-79880.05175516238
-6.594427335200321,-8.123861057421614,-8.84746024703502,-6.021952305891141,2.3938410621560706,0.050804621410019735,-79380.96743864185
2.281066080561338,7.781618021741824,8.579148046735241,1.9282664815395414,1.5137479110348195,8.943292805259091,31576.116264553075
9.928748619215245,-5.0594596325930326,-3.9277330839971896,-3.7536436802079827,-2.3305734735733434,-6.587870068970936,285110.4444839155
1.3206561715829928,9.737984011704508,4.005946447255022,-9.674047623472624,0.001271507042208242,7.56148583644762,74452.33165563009
-5.098072487006277,6.485790024486729,6.674744507840323,5.7458139085174835,7.296793239310549,-5.132554783693497,61622.8819081995
8.410853130819646,8.885168514586745,2.1002285721543714,3.570983031219244,8.162100957480114,6.498303710250632,295469.3306166729
8.357019115128992,3.2546694711633144,1.0953165704375412,-5.7634244023151915,-3.1623202894347946,6.39118379270753,118989.87786985222
5.729131131547362,-6.419995160575798,-9.262907338907738,-6.726604566591908,-8.288520938864723,7.912551388967966,-115940.46196791789
4.318586346122306,5.424881488991652,9.039662293913786,8.57232468198783,-5.059533204886774,1.3644723082335215,-13765.031628281913
-5.7649560253977565,3.240076574193825,-2.5474170472172712,-0.9824563525259862,1.3495711703019388,-7.833877848570648,-18704.830557624435
-6.077981657243383,-7.55661097717407,-8.048769874455697,-5.805619076173882,-3.9325850938676084,-7.153063549511529,-57652.12099685494
1.3243157812759563,5.975189634888299,3.5421621840107775,6.957515273184882,1.7913038234339052,3.0896575197192195,2594.447001740564
