x1,x2,x3,x4,x5,y
1.1525997766767107,4.061244410724184,5.848056351905194,7.887545486469669,7.4682010692733165,58100.07419630271
4.230189759420673,6.709348225389809,5.158114574034105,3.488064274720899,1.0722445412368313,14.199873153657471
1.6492876135985346,3.0075332489639632,5.9622668551816185,1.5623029817238896,6.272161805168016,24273.91057930791
9.809152151562394,8.962688025458448,2.207641916141829,3.061997059061088,2.5918192218223104,313.35705370171314
5.118797638370455,9.760348978706569,1.3434320570908365,1.304125609216885,1.9400290995279303,80.48160788260694
7.879574776872844,7.490929433907843,1.7808236800918207,6.185395751148565,9.669175555482806,211319.4998901325
1.310966181199629,4.041239430206618,9.508562688862668,1.0363555591809668,9.03478784870791,150502.30823244932
8.072870419619917,2.4626441023012147,5.114741188462425,8.761776482050717,2.3683941440089447,216.36095550903457
6.289220529971595,6.337314454958047,6.4299267994688005,1.0303592768583356,5.280693909134671,10274.410593080114
2.327368350999943,9.737887051350425,1.8376654390551694,3.2541275212726837,5.337222776075616,10840.785899541128
4.9706097146139,3.7126039593415747,7.669451007877088,4.661316582069092,7.106111942190757,45320.11174942298
3.8413951601498,4.022264946453142,6.134174165209397,1.9977067973183287,7.609992661999525,63815.6693897051
1.1920257991447114,8.586065868014895,2.6170273444629517,4.611068768431745,4.633884446456531,5356.076638301812
9.473046011327247,6.768520531384863,5.827560801490715,8.8999267287409,7.2536244372620144,50232.15996459342
4.961057512439151,3.656332796913605,6.935037152961344,8.523854451812323,9.166225857471273,161796.96407095573
7.5110462118786465,2.856539106699337,2.572376115339416,1.398075273915928,3.875965610036948,2200.8327414794667
5.333893481377201,8.245752598291375,9.414979442205016,5.138242878549563,2.3885305620322765,213.5429589673234
7.371243388361569,6.1992143773845285,6.149301774740724,4.262630157754721,1.6584199409271443,48.69153672797531
7.93445949331116,3.092813587875372,7.8222460122331565,8.871818643506916,2.869202212459076,520.0276980634769
1.9311770615819275,3.9266741869045125,8.457668635004637,3.1241663898559695,2.3139260584587316,178.10463034099433
