x1,x2,y
1.3687355331531892,-0.07539822087336567,1.479034938972101
-1.540468261023722,0.9748518544164821,-0.7190353832712856
-0.8987856658582327,0.5606382955248979,-0.3576999464028789
1.4419784597509908,1.177085682640357,1.1835674546738135
-1.8585683032939246,0.8875510660938053,-0.6427932209467472
-1.9740897471273038,0.5520227573449588,-0.49251835809839095
-1.0201843542435967,-0.13415155932476797,-0.356942142507533
-0.9659933327152745,0.7590051876613546,-0.4604825174420838
-1.3584932559060126,0.1050790465403173,-0.48063689590924163
0.08819775161885168,0.4990421231829476,0.5280820819603181
-0.43306044664352195,1.6411541014533242,-0.4549984518410268
-1.3365940534368694,1.0184239305330833,-0.7111784697979862
-1.3904602741721979,-0.8171631906315642,-0.641816365712067
0.7636237811259456,-1.6077732339245467,0.672406671617593
-1.5883434873375628,-0.04763908335917266,-0.5007778301692888
-1.4660658032876843,0.315436262649067,-0.5202528037667292
1.772563644618233,-1.8372829679437537,0.8489158944708796
1.098912337228184,1.0535969345452454,1.1391913715300201
0.0671373508785309,0.4280887355041778,0.5219783246092312
1.228928265700214,1.6710004790946957,0.8919696036717639
1.3814643555285868,1.6827356695721405,0.9251745418547175
-1.991457176058658,-0.14618644728855834,-0.41862128757326394
-0.8344700941992369,1.6777080836655234,-0.7935631221762698
-1.8462779689016244,-1.5521545548698108,-0.9531745904987573
0.7232836532767681,1.1239822700174882,0.8774443514071162
-0.6203119122204361,1.4612979602735172,-0.527219231128517
-1.7584988543128834,1.542183339629529,-0.9681849129038798
0.031686093204134735,-1.9306852820308205,-0.14493567185269246
1.6132691726057784,-0.046295506444442136,1.498250787047512
-0.13559597526202127,-1.5698508070379602,-0.1353407267704019
1.8774914455140164,-1.5805787030514025,0.9482381366363748
-1.890710087261135,1.7432496468874663,-1.0357486337413955
1.3949772718161744,-1.137718291399807,1.193810743693924
-0.8360579687841128,1.840150779808734,-0.8740822327941422
1.6140902946402504,0.5069996274377089,1.436796899062632
-0.6707212235052418,-1.1792154359618165,-0.43098781913998085
1.7721265937133244,1.9052138080263776,0.816352267707942
0.3583150095879897,-0.5394108717435713,0.7812761986055324
1.6860135522085806,1.8009321850664892,0.877406360241038
-1.7717401821987173,-1.0164271487893486,-0.7174495815068154
1.1541573068451032,-0.8834475191886715,1.2298237770903542
1.4034242988009882,-0.8072931251782904,1.3309194389239418
-0.8009070640352234,1.1640886159870192,-0.5208776161214078
-0.6006831720142132,1.3170100124789457,-0.4379667726158984
-1.4901487073164934,-0.03793189151901677,-0.49812919805498845
1.4478564697551475,-1.8185436570659856,0.8687319495811711
0.11301416870753078,-1.7028342312142097,0.04645692872020584
0.2496044075574133,-1.4024403784516402,0.3303713925852413
-1.631960299183473,-1.004969961175207,-0.7294801630690094
-0.9744434248116662,0.3001155493416805,-0.349305482476999
1.5737919921363646,0.12138746906458708,1.4969264614194464
-1.1197722405873933,-1.967400962026081,-1.0935795872990868
-1.9993967002948896,0.029259976031941193,-0.4088930778198968
1.304067324507936,0.2873499033323865,1.4436465463199029
-0.13398571968025452,-1.1502059856779558,0.07144420942797258
1.2370126234743979,0.5304020931700864,1.3767492334732465
0.6083327949396007,-0.5959720541077096,0.9857471055366551
1.8422077291312053,1.183360036861321,1.1525802219575403
-0.5515794108978906,-0.7381537263682105,-0.15483526444066847
-1.861554478874421,1.0458569080331395,-0.7068635232000147
0.8831046624123391,1.9492949397503483,0.5880957511084537
1.0366780776729798,-1.090802808446198,1.092628434369085
1.418610410805902,-1.4248453832044583,1.060998273476547
-1.7756677493146675,1.9696522712073503,-1.1734803201932253
1.565748456220943,-0.25556559815894575,1.484500881514673
1.2377118576634256,-0.762285473641791,1.3060931916131655
-0.02386859392760332,-0.2847366459052676,0.455756325229626
-0.1385885534075153,-1.2426655559390167,0.02411226916202584
1.9413446736264253,-1.2689032389721757,1.0815041667860668
-1.2520221652605228,0.3005069125464237,-0.47303110800390363
-1.50238231657378,1.3034490741259752,-0.8673042086888403
0.8611074444158566,-0.8819675526310427,1.0755304561312906
1.7740876597747914,1.8272426137501823,0.8531944008170744
1.0142194345085067,-1.578952711766925,0.8446570946099577
-0.9370294677437117,-1.1056131516083063,-0.5835371088574952
-0.9750590203360616,-0.9798558861766726,-0.5501177988594784
-0.6910631236134792,1.030534194747049,-0.37896119917006527
-0.6441018449715039,-0.9167380783049355,-0.29720611101311073
-0.9419949840776609,-1.4002837194562288,-0.723408508632965
-0.15662636255417484,0.23703499706936615,0.3294919155529531
-0.8062371463659779,0.8397854632992354,-0.3882430063525583
-0.6915273103898532,-1.6054056226066016,-0.6554696417968433
-1.319095969621571,1.3407841652073023,-0.8546880208013276
-0.1270239452314077,-1.4520148943124545,-0.06712984645303671
-1.5307047371363849,-0.11949893787963983,-0.5042248663705112
0.40485651167338643,-0.42626806249953964,0.8482266484084511
1.990616390915517,-1.0146856285671575,1.1789465169021016
-0.4784780631025698,1.1070658426054751,-0.23483640358752136
1.6377770212027656,-1.427199913427462,1.0689021760849255
0.8606302862495268,0.870336072988303,1.0819549025975699
-1.0111153824762984,-0.5848333356185091,-0.42891359874644325
1.5618137843401296,0.7261060286901868,1.3734178272115827
-1.8737637733467847,-1.7812409238022875,-1.058978160610881
1.3796663724037739,0.22793013583604527,1.467833562731792
-1.53948369264954,-0.918788993633739,-0.6968023492565664
1.4041039450049233,1.9372214918630757,0.8062653924349213
-1.4286074647035139,-1.263590842976055,-0.8378978276320492
-1.3467511778659125,-1.3864642234232547,-0.8840143763590064
0.01018655915475497,1.3056727549175684,0.14131446308893342
-0.34668026050656664,1.7625857413114168,-0.4354399512661442
-1.1267733215480118,-0.4794550753677065,-0.46015948731442075
0.8192040224410655,-0.35105913270399425,1.1991136299281409
0.8428939171909384,1.365616904039305,0.8486232377896115
0.024674570715254696,-1.639645121620124,-0.008952303869681022
0.21025912140973357,1.2689974657227192,0.35705191100321704
-0.48604296678214487,0.23426868181721927,0.019059959535187555
-0.9594211506791459,1.0097217571801407,-0.552818186804592
0.7961276102837109,0.8022021251499871,1.0620040065819536
-0.730177451666846,0.08398564997262259,-0.16830254317310903
-1.6396460884320714,-1.462909809987988,-0.9440581206919932
1.7071045880562354,0.2620320148373616,1.474836452917419
-0.5942227274691096,1.369900820408256,-0.4597912331420909
0.6128584340914243,-0.7098883219624592,0.954336249605869
-1.9775119328062423,-1.4158373754818063,-0.8403889113015228
-1.0406260141272465,0.2750985082183752,-0.38205077390204434
-1.7939274760024913,0.6707857591452275,-0.5835235563173771
-0.6354294394941573,1.2073821553453765,-0.415656141036017
-0.15883110718417948,-0.9633540399036815,0.1275065292210262
0.08848731380408514,-1.828370151117003,-0.04099598932329867
-0.991763273379175,1.0598581709917312,-0.5924655309987008
0.8192374888241929,1.8404092899803635,0.5985365371807146
1.592109903342902,-1.5723498889599465,0.9991515897226094
-0.3658946974323447,1.9679995532306105,-0.5529632611471906
0.4661081223260184,1.087473704617377,0.6828507793872006
1.1670643007681827,-1.5912152956628938,0.9096396908860991
-0.7569344836690601,0.7138422808703999,-0.3096376861134204
-0.5494029267545524,-1.8374916946429072,-0.6532729748669057
-1.6196835615283867,-1.515031769415582,-0.9700085679811982
1.276743027192965,-1.5912017205541886,0.9474863498950662
1.0598039991648909,-1.1989369800259766,1.0539186372417209
-1.5286810755840623,-1.0372666962044623,-0.7447357425854786
0.21289624306977428,-0.17762983234708107,0.7026958876841822
1.3844312824953078,1.0449541908179252,1.234001757436454
1.6476747381406804,-0.11361714754318175,1.4948475322659789
-1.6674904347363255,1.9116157852489,-1.1611157325659835
-1.1416298048477223,-1.8946471291796216,-1.0689700410881815
-1.230773627456629,0.9666660780916918,-0.6584924295153792
0.13161926682606762,-1.8433141536194992,-0.0034734856560968684
0.26563673088804185,1.7888875068189836,0.15550088570637305
-0.47025589127779366,0.6767345933384106,-0.061139792168338654
1.894848195407572,-0.13842064128312348,1.4426476929161376
0.052834541044165295,-0.3708034390229149,0.5178895169882488
-1.9635476793908397,1.91814388109194,-1.095826625009323
1.0419560084590458,-1.9227734064927269,0.6905623035281818
1.0079321590293993,1.4939876011764688,0.8855230815321945
1.1896778040923288,-1.6950098631367432,0.8677469957185228
0.7104458046318336,0.983276491531984,0.9289835130657895
0.35837185061829935,-0.4061075192892356,0.8083029725153594
-0.36015820347260297,-0.7776062115140201,0.0051921074516121934
-0.3114393705770957,-1.3612313236157076,-0.202081820215051
0.7871697591089424,-1.5277667548719251,0.7286504495327264
-1.4324209823032765,-1.6833023762516723,-1.0468861171547295
0.2987330223478635,0.8028961566701751,0.6422805902616783
-0.14547231681739925,-1.9691153652846856,-0.3394345807692166
0.4257858035238984,1.691063409426509,0.3519153367126775
1.9119630756707369,-0.4247122260527014,1.3982967791884386
1.0263662358982812,1.7579735789273925,0.7632581948850727
0.41482846703188736,-1.6895084507614424,0.3446172501596697
-0.28344705891000865,1.9821637321757652,-0.4804935653805172
0.7256729591438025,-1.9574978294637653,0.4740515228610045
-1.035495908486456,-1.7425775816619384,-0.9452701342547803
1.9971031734798737,-1.0933181223966004,1.1403822643344343
-0.013712734124618375,-0.7583744819826155,0.35038347712347373
-1.738413670233681,-1.4130749837260344,-0.9076837048335619
-1.998290560439131,-0.42858997780656116,-0.4552776028389161
1.882914409876355,-1.6356339663564108,0.9175709213642487
-0.6228372869783181,-1.0678063550048602,-0.3426269932948503
-1.8435035034043077,0.2696034067014854,-0.48071761626483533
-0.3227225834946741,1.1879084350790543,-0.13096259563135676
0.8074372040428051,1.045762123120772,0.9731633791926046
-1.2731685828934967,1.4926218479992808,-0.917145476553755
-1.2797511890580116,1.6946853752212796,-1.0217687103745585
-1.1236560796152553,-1.880091227301556,-1.0545353580017516
0.6611012066641941,-0.9526806312832927,0.9038308132592351
0.8761178119606807,-1.7813494242072756,0.6633433796182999
1.9775653369007138,1.8980417526445827,0.759751078441774
1.1080572090347327,-1.6968143845389139,0.8331661455006193
-1.0379152497608306,0.5716246405510841,-0.44150398786124534
0.7125058475766415,-0.40440808979803444,1.1143243373246732
-0.48684284474913797,0.26238134933665336,0.016343483986451794
1.1567787780269372,0.7819777411564734,1.2701311974525507
-1.9671353892887384,-0.8481733576839625,-0.5928013409086288
0.5512893223674156,-0.6298809812937312,0.9284797669569431
0.043183630422806374,-1.0480015448682778,0.29197522519253866
-1.234595554313124,0.8379888890061675,-0.6101946858659523
1.9460863243293338,1.6808511729063182,0.8753482165300899
1.006229641503055,0.690595574401677,1.230738206494764
-1.061703434271776,-0.6242811489340339,-0.4681058390470701
0.03593052070563729,1.8963552130047954,-0.12423196503977116
-1.14513207278232,0.3336936247070037,-0.4378589809755057
1.1645875984362992,0.9838181120532261,1.1947878430731549
1.7123812860049679,0.5196101134099678,1.4243471873115836
-1.6112262814693623,-1.6234569910975827,-1.0249233958424986
-0.7697056260431259,1.1094455735851319,-0.4713008756830724
0.9811328503619512,1.604127186674074,0.8144449297126692
-1.176294315597771,-1.599288970198188,-0.9376583572227281
-1.8093100321972484,-1.5142556309275905,-0.942762222741724
-1.628262417193381,0.7241484490797614,-0.6242936821382736
-0.2726159524573122,-1.1747205105759244,-0.0773225237108537
-0.023796139689572282,-0.7242751589749621,0.350190695333443
1.2315241654629756,-0.6443772988162926,1.343819701067613
0.8868895871879454,0.40589912999732114,1.2363953201525308
1.0682092126614897,-0.9780915706057143,1.154185134880384
0.8304388780582723,-0.44299964668682223,1.1883801065758577
-0.14711096083177422,0.2765247503237136,0.33453814113538766
-1.7319207797299354,-0.33618422562223627,-0.5150306075010236
1.9678823848464106,1.6752902133539367,0.8690108375271501
-1.393225067276549,-1.0993030266811372,-0.7568206501532866
0.029103821627337823,1.8486130860768775,-0.10803160926612886
0.4812178626150052,-0.14022353735443582,0.9595911969237202
1.6014444732900288,1.789543938699092,0.8893959265247611
0.8651141270872462,-0.010173533807888546,1.261518109890959
0.7583932779856055,1.4077593734238216,0.7685448862342983
-1.6247695915766083,1.4282378140205578,-0.9282720593360461
-1.7945924639340372,-0.09209573882799793,-0.4784396226090017
-0.33373489664704614,1.3617704848926535,-0.223345982055785
0.9864461722623497,-1.9225647782407256,0.6616729822947875
-0.17596404377638164,-1.856610495746804,-0.31529237764484375
1.9530148030653778,-0.20319992834209444,1.4181757751654154
0.2900241076692103,0.0913216906558989,0.7833026994762913
-0.02727248460056808,1.7230267050867774,-0.10286571101663705
1.669697286555166,1.951681980722233,0.809412525950677
-0.060190515318895965,0.16097151506225282,0.4332842248535886
-1.9112818121413495,1.5526852157623598,-0.9345089499374911
-0.5336290668240249,1.763021885252455,-0.6035332092436562
-1.4261051924660504,0.7690738921754203,-0.6305564144964233
1.5709430348133617,0.17359441777785722,1.4917916436068672
