x1,x2,x3,x4,y
4.1535845053851155,-4.449372363736812,-2.092161708257356,-1.2134701987369532,-5215.178588950092
7.882331130964758,2.179597463006271,0.4701891770355644,-2.682574155045896,170.39108937484184
6.534204635084947,-1.2828932518962173,-6.8780119447108135,4.994536526567652,12.011314054293491
-8.997705655978951,-6.3202961546283465,-4.584459508557837,-8.07702246553216,-30284.581470886842
-6.97908447575728,8.718932369849377,8.332972328153112,7.460879230148553,151135.61085466662
-3.754448809092432,5.611197774256096,-7.420310846571909,2.5483217281921196,16678.589967517448
-6.78619596411524,-6.898264524810505,3.022644425722431,-0.4994035139650954,-46882.102715504436
9.797227651048605,0.912332773298548,2.251397271715609,7.581808336858895,27.80048735798517
-5.277800678919591,-9.14768532600936,5.053956770917914,-9.611946360579417,-192179.57880622285
8.148039045721166,9.007671526152862,2.2716641030174003,4.6006221068420565,177926.62522525972
-6.068511464807722,9.909733098830248,-7.5031452534308425,5.199582441498098,286687.8837565048
4.338947346843229,-4.160516728898404,-8.909948666525793,5.834940372578373,-3724.8655095576737
-0.9047768787023749,3.7079052993677877,-5.829618736739192,5.146282031538602,2099.697533375207
5.9302265389165285,4.666761548911753,5.93591009738693,2.810335775638084,6658.89890815515
-5.335026441399262,-8.768106050005196,-9.332221248816005,8.980359979083008,-155487.54174623292
8.813838220841198,-3.7384516117236704,8.088470965889151,-1.0476223602233397,-2166.1226006208067
3.105222310699215,4.838390478549275,-6.343771676520207,-7.450691188028545,7965.338106124127
3.713379482023175,-9.704026897005807,2.9690313656014506,-9.297361459728082,-258144.62182725765
-5.1661829799097365,6.439874376242027,-4.401618716014555,3.6168661300526868,33210.50265672893
-8.767157346192086,-2.8788651462184127,4.417727130396434,-1.0796048712202548,-615.6091449201392
