x1,x2,x3,x4,y
7.802205170093424,2.691202442764362,7.746702307561386,6.428913143238983,-68384.74336781683
8.757033262523958,1.3095389296425597,8.712130966304748,2.28335608159177,-122417.63616621912
8.221047171025575,4.562177208829531,2.2801821364748345,1.0717029675711598,-94090.89896698813
4.007475091510932,7.598455368282013,7.658346873923381,6.671104473899514,86.38184495614337
4.561663219739993,3.992194101152324,1.937402196843609,6.857998879794296,-5098.7693012062155
4.790975479019222,7.0599606685147895,8.946782943475911,6.74820028576605,-159.12786928739797
4.348354561533105,6.125830752718711,6.693134318481769,9.211662194751355,-2276.723844961938
9.27600507406791,3.1800802872550022,5.208019976992501,5.968833121386556,-170976.0295042443
4.002794860442244,9.069740056823797,9.860946305500779,4.531800725278446,5955.325772452386
9.187688836900188,6.430671871399512,8.25746337049577,1.8399039032366895,-159226.0821108315
3.778537000927152,4.3946533268364725,6.502490437991713,3.028143822447291,-178.7411495062451
3.8757348724866887,4.542329603819153,5.211909975736136,6.346327859534942,-1624.7990744156577
9.90793018394066,8.376867875252572,3.293749534670281,3.873470088641709,-240051.02214009568
7.899427038609389,7.288167411728461,3.1091911080565904,8.128087204820654,-77783.86164240357
3.823871026475587,5.638525100205539,9.07300043092191,7.25941988678896,4943.924670026014
5.7285891453377,4.272658882666466,5.373114972508768,6.68318389580015,-14718.198644350308
6.171140464186634,2.275966968903365,7.701970669475951,8.350469265257656,-18554.767918614118
6.068689837111376,8.159344403829992,7.612667920431197,9.89545852361563,-18266.936401395673
1.2543867483353544,9.741205778964405,6.54398433946134,4.802876698542269,-313.39635478389323
2.616676059655358,6.186121542277064,6.914537897049782,9.85497178940174,1591.315169153971
