x1,x2,x3,x4,y
8.07561334160087,-9.58104751574747,8.971707400054804,7.6268869840979185,15805.092742303768
-8.119172573910078,-5.920016015104133,-4.303979223109007,-5.749656291542065,606.9993547868078
-4.806913599974754,8.180838981986863,-7.786995213578276,7.151657814307683,8968.28512337304
-5.494916321895003,0.2798870764326207,8.578260107674279,5.153287340345091,13462.536603616294
-5.248118969682299,6.490657008410018,8.379510907307722,-4.974998393065704,12152.076755072996
9.374824769183036,-9.496893501337361,2.7168894929321823,2.7845571291515263,-310.66636889487813
6.0596768003333,-8.097092815527787,-1.2194254507677087,-8.696072466057023,-251.52144332173688
4.624610685032458,1.6324433486866123,-6.617884357074281,-4.86584124295272,4735.4555722814675
4.1843792621772415,-5.681193450779329,4.622122095359684,2.1365912229246415,1015.625164113026
-3.062065913988244,8.59615358660545,-2.3817248544651086,-1.8569326187729622,-128.23695264250017
-2.460633777196639,1.6097931780426293,-7.6163319528914215,-3.17940446049386,8389.054686929481
-4.416030834782965,-7.464111178379658,-2.9672715671807115,-6.63679698737104,7.459800218081767
0.6885515377730336,2.1944441302298063,-0.5707791354752363,0.037022133568708426,-11.160108195292558
8.624111091854132,-5.463952597496067,-7.218490487220716,-2.063790838955968,6526.31863522829
-6.240701415052559,-5.877621175472234,1.8570896962722578,7.67235356066697,-153.67158047334294
9.760953945600136,3.2644518579310304,-6.699642394087744,-3.911553010156494,4770.5803313049755
9.609711814060088,-9.58477445235819,-9.252250655626607,-0.4068177098844039,17861.289838430454
-4.436122353273699,8.917280657381689,1.0772159833606985,3.4671850698784112,-246.33183297033776
-2.2886728313502447,0.4686217021099619,-2.5527091311269112,8.09637381722824,92.08007310529683
-1.0952155458035957,1.2130645861193194,-7.7824660565726145,0.13514963832950855,9165.94249871257
