x1,x2,x3,x4,x5,x6,y
8.4682842845327,7.807523714064566,9.38711313272115,6.244393542599224,5.792732199678969,5.822791891205113,-34186.1192511534
9.223830536301891,4.724905285129687,5.646653206264512,8.444935342513102,5.053179609347726,9.26080544033137,-416.57429232768936
2.8375659323606524,3.2109270780971992,1.9925096991107898,1.3694265921334972,1.2226487766726555,2.7137486193952665,-347.38431767701053
1.1798546262096505,6.2125721303802655,8.408857368413223,1.7235581637621311,4.498769286089251,7.227237489315832,-9946.197050502375
7.171077520407614,4.595726587252402,2.4992667496188425,9.884785432314397,3.9008820982435393,2.197111715946346,-2410.097467676741
7.745898174629483,7.860387282692626,2.280933181666877,7.695200243323553,8.688609186107211,1.2416562425585664,-35915.75293636173
2.2575361891946257,6.246761596051952,1.6983709989771638,4.5402734617421645,4.064423051473968,6.074712381010077,-10727.06711539289
4.190885088503389,4.036561004203962,7.678326892986614,3.202095886154469,3.857769633732873,6.5245955611187325,-436.9228449713638
4.92493879022747,7.955679387044893,9.449718587905215,6.68696142326111,6.215472934523104,2.2425101319601524,-38166.463973197315
6.64753249154281,5.54730325770771,1.7416637005769635,2.3793218920508195,4.262302125309143,6.871557402487577,-5304.643869199913
2.2522057480680604,6.953795541391792,4.019377365096593,5.104682001432745,6.932333616641576,4.710571009433684,-19150.115494201036
1.0766869323506412,6.783583190586728,2.7829925159312645,3.7986084012112276,5.674204834633753,6.936349925259702,-16200.725946139019
3.5243676106768396,8.069400247218129,9.706769585772175,5.118939027175871,4.690722363263927,7.632900670274446,-39704.10705130107
3.208371081458056,3.4887719181132426,1.282468907856944,4.289225149432294,2.570646812106043,8.172985032591175,1020.6425933575969
7.107835515306457,8.557209325553718,5.292191805914833,2.0649627012444336,1.7343806307801022,5.86689755602922,-54448.28718165913
5.520807917605597,4.2695384693605725,5.364161389001905,4.577251391636429,7.475161774504639,3.889339656677081,-1465.7098097566566
5.820261632512319,4.665908314989425,3.9755140439375496,4.539076117075426,2.3659664818097697,8.002301763643704,-1110.8728508392248
4.326680146835834,3.7616379990640807,5.903237702275761,7.9526526798949035,3.3877785012632677,6.378898749345837,-111.53247888528631
7.945151717771856,4.43127631561628,5.837251589952523,9.138756401104299,4.747313967244985,7.172469591032227,-918.6407988655508
7.202071331111792,7.625035753610577,5.093926373066159,6.7062219542169075,8.902764841584197,1.2136276732177778,-30836.392165365036
