x1,x2,x3,x4,y
6.939009933344269,5.567968412828704,4.244949748226415,6.324087960190681,47238.31095755432
3.6476497753923938,4.130953605047246,7.699624825672049,7.903255302833144,-64964.13793792882
4.723331153062109,9.699687586459673,9.760022632861201,4.716242656853211,-192211.9750922472
9.59318142417903,1.3016059846465937,3.5651287964441463,2.117850330567289,242318.0252045925
6.657237867911,6.859898743072818,7.094957564182631,6.934600972074147,-161.20820414428545
6.438893821080946,1.298057604363584,9.510404835243804,3.365738304845375,-161286.69406628594
9.112446509500963,4.74737818405787,9.750645762066968,3.681162449678192,-30572.548068102424
1.4821742989876652,5.658096933831879,7.098171289772802,4.591315060370054,-42450.191850111514
7.013009099782288,7.827927921484935,4.443376205248617,1.252623429979195,55951.86043959497
8.158507098709391,4.54523734793299,6.067900750931901,9.146946084142463,88965.58386744934
7.53055732050386,9.205133857088901,9.518275526121855,9.129859734051466,-104682.32328192377
6.410276168738145,4.156545341716095,2.682086073075335,5.355579500180233,32887.007739825734
7.249387669381673,8.960878313957345,3.822615615519213,2.17414879197431,74151.03349334208
1.4660713338130718,6.614691470477228,8.85731805732662,7.904295037312324,-131455.8943482842
4.050347202445733,9.344948343636577,6.444142776450509,8.681109776841769,-5420.365262448846
3.457375934019924,7.930763179065336,4.659590410562739,5.666530412738102,5897.758376181181
4.176260701025795,5.272638287960999,2.062066840353326,3.9007603223295617,5661.871746064649
9.064151781384046,9.249479552387923,1.550223073233767,2.941308576894075,201835.8223885579
7.454506288254843,3.4227658195164703,1.6830003219235028,1.6247543622352763,69372.50762436818
9.956005441923233,2.1209317858471244,1.7905366375112897,6.332621451370393,293482.2024037381
