x1,x2,x3,x4,y
4.915600102632462,-9.613846426431934,4.713657653886754,8.50167853892549,49.54466104541403
7.553090557191943,0.2040869582894267,-3.5357184753698156,-4.819860443648956,-33.188446579184046
-6.511756590756955,2.1832049855163262,-7.582318764765768,7.6038295317993345,-853.9096901744308
-9.545682320562692,-4.138702328075825,1.4937554305985898,-1.4772549674073652,163.58291213320223
7.547812518499541,-6.170263974341637,-8.985596586143263,-1.4674585894879417,-1206.9600217043596
-4.597740883014849,-6.9283352373855855,7.113475676322317,-4.176904342926198,643.7875252680966
-9.325449165160379,9.012759341292963,1.1932219266459505,-1.126075137841763,154.7737158787985
9.94181570668756,2.2664206747773328,-1.3062258439155023,5.353627677505607,101.09288959440934
-6.552073696509799,-1.3383335278454638,3.904961223539063,-9.47769500019794,-39.69647247480188
-7.079269396807124,6.696792736989416,7.206649373201717,9.407036444349469,544.3357996217005
-7.996278967176118,6.7577069994756584,9.830823608188037,-3.852871697650249,1789.7639769599898
-4.343483627918556,-4.858111595714629,4.4105616100344704,5.722289864401819,106.79640563070697
-4.827441627869192,-1.8975999809347766,-3.141625218423858,4.8685547524944095,-73.70038175117455
-9.922546854246448,2.858708478986715,-6.501201753216732,-1.9874354727849592,-328.9799530446435
7.4403437009752835,-2.7623521630062147,-4.97721716640898,-6.406525257433023,-226.57364247108185
-9.488224448457297,-5.907104938403109,2.3398503077622994,-5.222052533342774,118.60594589157036
2.263912940178825,2.599760705004284,7.559042586685791,9.985743082600223,535.8464435768719
-3.9566239035203683,6.798396877381041,1.2983469404098962,-5.59341477494574,-44.53107857865099
7.029829564879016,6.262625012934883,3.1925239700975396,8.82476728065864,-45.368397158665445
8.708759733009085,-7.605804100622315,-0.9261448700503809,9.104813033025938,-71.71532193270161
