x1,y
6.489083095315057,-819.7308150506216
4.350041524423495,-246.94569678063792
8.055198748000354,-1568.0143603319127
5.085607165807798,-394.59328085309426
9.708951522932466,-2745.606236614585
4.414667545639015,-258.1162020397776
6.441857241467265,-801.963390350756
4.561572478783511,-284.7508269443381
6.522708349802472,-832.5400517876953
2.6066540156157147,-53.133867250515394
3.608955096325265,-141.0151228673135
4.417608777288296,-258.63244846841116
4.470684220477835,-268.06692990345397
8.80745684174828,-2049.6175255443004
7.523238415224285,-1277.4259369712904
8.607837742235905,-1913.3898708840698
2.5792101660933042,-51.47323343028212
6.238595300960656,-728.41972232161
5.46338251493311,-489.2221139864746
4.714589717489099,-314.37859502262955
