x1,x2,x3,x4,x5,y
7.826572389684923,-8.769927504745894,9.075535650813343,-5.826974075658904,-7.693797703774107,16112.400582174652
6.703794973819225,4.482483250357154,-9.682331872445207,-3.5739881695353315,5.573462368139676,474.1815425491857
-9.168964192987543,3.571400404456588,-9.067339764783615,2.3973617227045825,9.390362824729188,-2084.5161667924285
-4.347882711197433,9.909702846825972,7.436060327914685,0.475556675812868,-9.79032456616785,26924.08427159962
5.797788129117032,-8.713693029196284,-6.099750732484546,1.846978013691139,-6.386624528158526,15191.862747145564
4.046586384580484,-4.989013509687458,-3.357082308079291,-9.701375341970184,1.8502253375687836,1419.3708650828962
-3.0254293655373754,1.641056976774891,2.8085250830544357,0.01526719582880709,1.154667637358104,14.619965502129078
-5.457909589723339,5.231704451772787,-3.8389562824376604,9.048953914168283,-1.3630242253352858,1781.9975557642338
1.3441038384796187,-4.251931820321396,9.753366606458378,-7.74241910737937,2.8154985436151954,674.9862385369188
-2.599375980448184,-2.1326697112538646,6.188811218406723,5.148099021088674,-7.412837706710769,1242.978044035256
1.3124840461417815,5.490810574792633,-7.84511869613894,-4.963336050840674,-3.0683419432508607,2324.5897763655507
-0.05500273820080892,-1.9521077156440025,-0.149876481744462,-4.63438769109854,-0.4225609653460367,10.521496702265246
-4.390768449661908,3.3707900738199825,3.0030037726825682,-6.120783372985086,3.3227150114539334,165.71454180846217
5.672256686470563,6.000354197458773,5.4977152197331485,-7.4154750572092905,0.4866697652909693,3174.098387171328
-9.694031017776455,6.910370533823933,2.040545643847736,5.442542732141565,-8.701762886228604,7643.654058519968
3.389490776612405,-8.090059353677486,-2.081964049352189,3.615668921818628,1.0402463663735908,10688.317068100218
-3.269239132078699,-4.505120157522802,4.173266719285957,9.623179341408928,4.33299761322089,672.1852377478633
-4.864044325780026,5.3339317423524495,-6.4685948882356765,0.21645297482745285,-7.420354720661084,3246.3668490894024
4.112442370159904,-5.773316018729946,5.025521027670754,9.71883808699745,4.411495698999593,2406.1962984705488
-7.313838285759513,4.869861771436115,4.556625699324812,-3.6277791676501874,9.174047840184969,-926.4002663965616
