x1,x2,x3,x4,x5,x6,y
4.067525449566588,-1.4531899269116408,8.182078595502514,6.45541817302297,-0.8842446250662555,0.4643549713285964,56.73746475050962
5.288051424159212,-9.738126561187643,-8.115598243329297,7.996773099750257,-5.567300984183719,-6.813598387253405,504.66339902740486
-5.998328172218351,-2.5955048598620394,-7.396640182871177,-7.402003524428489,3.061037412396159,-8.82345204814844,-2.1262088333930222
-2.40916557683221,-7.248499181838954,-0.3951974929870765,-4.685844851647736,-3.189876417285909,-0.6734898688472928,102.5863385116003
-2.357229084476118,7.4575864408087185,6.712981549029664,-4.51509785608883,6.695368751165287,3.918951892297038,-734.0862794187207
-0.15330945344754987,-9.602857852823787,7.020046810375593,9.7704916508183,7.014403992880457,-7.531920679402639,-724.5132606397653
9.964265470476434,0.9193660264083334,0.2755626459231735,2.7982325368732326,9.463601073582279,-1.9586569855775515,-2110.7512849898703
3.0389740385980026,4.862279929063231,9.705322709144813,9.393867925442695,7.71099309566738,-4.491499679614206,-1028.323007096274
4.387913690123856,-1.5291085309939305,-5.584241316493639,1.0167540446111438,6.318729676500226,6.910711196006442,-660.4317460844098
-7.775503972627327,-2.29750519509402,-8.979283683501684,9.020491743010798,8.026805125117885,3.2112484232251184,-1229.7432565113334
3.568296325477462,-6.144763531178974,-9.631652332928303,-3.6534386897384374,2.3432813030359405,1.828599345673565,-43.747076276447714
5.546331114429073,3.606044878105898,-5.469570363902701,-8.001517118995158,-4.392048788067926,-8.607570339536487,291.82714203235844
2.520829543075944,5.274010692840257,1.0099875084901715,3.572546530503864,-9.917879930185281,3.8818212930925284,2437.5432905824296
-2.934573563806298,-2.2589285116664026,4.595046345916687,-6.3488073093352675,-8.364363588333974,-7.130506849685522,1528.0871904709145
-6.968390174968677,-4.543453151389956,-1.4005467086273438,0.17621144213754114,0.2858338539488354,1.9040121485157968,-6.886963353537036
9.290770565488863,3.857488692824923,-2.453781006220064,-9.858956031498902,-0.8900333919695846,1.3329934844564661,93.54699763059756
-6.8506169315652325,-6.488563345058809,-8.895000936697418,6.5786086359618565,3.595427427076352,-3.1330006159016843,-75.80678657115814
1.9098464562788013,-6.922264560402307,-1.4134608464315548,-4.582829660616428,8.320679405407372,-5.469198014091498,-1408.446504434625
-6.667485375391237,-6.407835073483971,6.288475775541901,-3.4705187128601134,4.238507232915893,0.5466541335103834,-165.9592420005542
4.259878286532327,9.490955329131907,-3.67786361504246,1.127396249740702,-9.650122739353336,-2.9148905679904313,2239.66944269778
